103129078412,"['金东区', '金义都市新区']",红星金义天铂,134,13959,96,3室2厅,平层,南,其他,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p7_0.jpg
103128234881,"['金东区', '金义都市新区']",东塘湖畔花园,100,11236,89,3室2厅,平层,南,简装,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p9_0.jpg
103119293952,"['婺城区', '江南']",嘉恒格林恬园,238,24537,97,3室2厅,平层,南,其他,"
19274元/㎡
",1998-2011年,板楼,8栋,imgs/jh/jh_p19_0.jpg
103118262748,"['婺城区', '湖海塘']",金湖雅苑,199.8,18164,110,3室1厅,平层,南 北,其他,"
15975元/㎡
",2010-2020年,板楼/平房,16栋,imgs/jh/jh_p24_1.jpg
103118791650,"['婺城区', '婺城新区']",西城悦居,92,13530,68,3室2厅,平层,南,其他,"
13714元/㎡
",2012-2015年,板楼/平房,4栋,imgs/jh/jh_p21_1.jpg
103118067818,"['婺城区', '江北']",峰境花园,160,17978,89,3室2厅,平层,南 北,其他,"
16585元/㎡
",1998-2019年,平房,14栋,imgs/jh/jh_p25_0.jpg
103128757717,"['金东区', '金义都市新区']",红星金义天铂,140,13334,105,3室2厅,平层,南,精装,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p8_1.jpg
103118425667,"['东阳市', '东阳市']",上坤中腾四季景苑,207,16172,128,3室2厅,平层,南,毛坯,"
14623元/㎡
",暂无数据,暂无数据,16栋,imgs/jh/jh_p23_1.jpg
103119119544,"['婺城区', '安地']",玄元南山郡,87.8,8603,102.06,3室2厅,平层,南 北,其他,"
8873元/㎡
",2011-2018年,板楼/塔板结合,52栋,imgs/jh/jh_p20_1.jpg
103130432224,"['金东区', '金东区']",金义华府,125,14275,87.57,3室2厅,平层,南 北,精装,"
12854元/㎡
",2010-2014年,板楼,10栋,imgs/jh/jh_p3_1.jpg
103119553623,"['婺城区', '江北']",峰境花园,183,14478,126.4,4室2厅,平层,南 北,其他,"
16585元/㎡
",1998-2019年,平房,14栋,imgs/jh/jh_p18_0.jpg
103129982244,"['婺城区', '湖海塘']",金地峰汇,278,25741,108,3室2厅,平层,南 北,其他,"
27837元/㎡
",暂无数据,暂无数据,15栋,imgs/jh/jh_p4_1.jpg
103125803130,"['金东区', '金义都市新区']",东塘湖畔花园,32,10667,30,1室1厅,平层,南,其他,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p12_1.jpg
103123239382,"['金东区', '金东区']",四季春城,140,10607,132,4室2厅,平层,南 北,其他,"
14070元/㎡
",2010-2019年,塔板结合,39栋,imgs/jh/jh_p15_0.jpg
103129374198,"['金东区', '金义都市新区']",金义颐景园,130,11819,110,3室2厅,平层,南,其他,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p6_1.jpg
103127451980,"['金东区', '金东区']",紫御豪庭,168,14793,113.57,3室2厅,平层,南 北,精装,"
14001元/㎡
",2010-2015年,板楼,7栋,imgs/jh/jh_p10_0.jpg
103125233346,"['金东区', '金义都市新区']",东塘湖畔花园,118,13145,89.77,3室2厅,平层,南,精装,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p13_0.jpg
103130720811,"['婺城区', '江南']",南苑小区,125,25428,49.16,2室2厅,平层,南 北,其他,"
25232元/㎡
",1989-2012年,板楼/塔板结合/平房,41栋,imgs/jh/jh_p2_1.jpg
103118608419,"['金东区', '金东区']",富润家园,140,12069,116,3室2厅,平层,南 北,毛坯,"
12313元/㎡
",2007-2017年,板楼,5栋,imgs/jh/jh_p22_0.jpg
103128221756,"['金东区', '金东区']",香水湾国际花园,75,9869,76,2室2厅,平层,南 北,毛坯,"
9150元/㎡
",2008-2020年,塔板结合,37栋,imgs/jh/jh_p9_1.jpg
103121980660,"['金东区', '金东区']",中昂·天玥府,94,8648,108.7,3室2厅,平层,南,毛坯,"
8911元/㎡
",2017-2020年,暂无数据,12栋,imgs/jh/jh_p16_1.jpg
103118261280,"['婺城区', '江北']",九龙玉府,139,15618,89,3室2厅,暂无数据,南,其他,"
16289元/㎡
",2000-2019年,板楼,41栋,imgs/jh/jh_p24_2.jpg
103119284684,"['婺城区', '婺城新区']",西城悦居,105,15218,69,3室2厅,平层,南 北,其他,"
13714元/㎡
",2012-2015年,板楼/平房,4栋,imgs/jh/jh_p19_1.jpg
103129071543,"['金东区', '金东区']",金义华府,120,12122,99,3室1厅,平层,南,其他,"
12854元/㎡
",2010-2014年,板楼,10栋,imgs/jh/jh_p7_1.jpg
103118787291,"['婺城区', '江北']",常安街6号,180,30000,60,2室2厅,平层,南,其他,"
26109元/㎡
",1990-2000年,板楼,5栋,imgs/jh/jh_p21_2.jpg
103118055365,"['金东区', '金东区']",冠达东方兰庭,175,14958,117,3室2厅,平层,南,其他,"
14879元/㎡
",2005-2008年,板楼,29栋,imgs/jh/jh_p25_1.jpg
103128741383,"['婺城区', '婺城新区']",金御花园,160,23582,67.85,2室1厅,平层,南,其他,"
14700元/㎡
",2010-2017年,塔楼/板楼/塔板结合,24栋,imgs/jh/jh_p8_2.jpg
103118422039,"['金东区', '金东区']",蝶景湾御江山,298,19351,154,4室2厅,平层,南 北,简装,"
17563元/㎡
",2005-2018年,板楼,21栋,imgs/jh/jh_p23_2.jpg
103119113615,"['婺城区', '江南']",欧景名城(婺城区),358,24903,143.76,3室2厅,平层,南,其他,"
28884元/㎡
",1998-2017年,塔楼/板楼/塔板结合,22栋,imgs/jh/jh_p20_2.jpg
103126689982,"['金东区', '金东区']",金山华庭,90,7693,117,3室2厅,平层,南,毛坯,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p11_0.jpg
103120823768,"['金东区', '金东区']",金山华庭,96,12000,80,3室2厅,平层,南,毛坯,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p17_0.jpg
103130412305,"['金东区', '金义都市新区']",金义宝龙广场,102,11707,87.13,3室2厅,平层,南,毛坯,"
12587元/㎡
",暂无数据,暂无数据,21栋,imgs/jh/jh_p3_2.jpg
103129980224,"['婺城区', '江南']",南苑小区,129,22632,57,2室1厅,平层,南 北,其他,"
25232元/㎡
",1989-2012年,板楼/塔板结合/平房,41栋,imgs/jh/jh_p4_2.jpg
103119545479,"['婺城区', '江南']",新城景苑,188,20435,92,3室2厅,平层,南 北,其他,"
17582元/㎡
",2005-2011年,板楼,2栋,imgs/jh/jh_p18_1.jpg
103123195229,"['金东区', '金东区']",紫御豪庭,155,15347,101,3室2厅,平层,南 北,精装,"
14001元/㎡
",2010-2015年,板楼,7栋,imgs/jh/jh_p15_1.jpg
103125803112,"['金东区', '金义都市新区']",东塘湖畔花园,32,10667,30,1室1厅,平层,南,其他,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p12_2.jpg
103129341388,"['金东区', '金东区']",金山华庭,90,11250,80,3室2厅,平层,南 北,精装,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p6_2.jpg
103130708750,"['金东区', '金义都市新区']",金义颐景园,120,10910,110,3室2厅,平层,南 北,其他,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p2_2.jpg
103127447449,"['金东区', '金义都市新区']",东塘湖畔花园,110,12360,89,3室1厅,平层,南 北,其他,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p10_1.jpg
103125197344,"['金东区', '金东区']",金山华庭,80,10127,79,3室1厅,平层,南,毛坯,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p13_1.jpg
103119280789,"['婺城区', '婺城新区']",星河湾,135,11250,120,3室2厅,平层,南,简装,"
10581元/㎡
",2005-2016年,板楼,33栋,imgs/jh/jh_p19_2.jpg
103121978359,"['婺城区', '江北']",通园小区,123,15375,80,3室1厅,平层,南,其他,"
14595元/㎡
",1996-2026年,板楼,41栋,imgs/jh/jh_p16_2.jpg
103128213515,"['金东区', '金东区']",金山大厦,148,12132,122,4室2厅,平层,东,精装,"
8606元/㎡
",2009-2019年,塔楼,3栋,imgs/jh/jh_p9_2.jpg
103118260631,"['婺城区', '婺城新区']",万固西江月,128,14383,89,3室2厅,平层,南,其他,"
11625元/㎡
",2020-2021年,板楼/塔板结合,28栋,imgs/jh/jh_p24_3.jpg
103129064369,"['金东区', '金义都市新区']",海伦堡珺玥府,92,10338,89,2室2厅,平层,南,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p7_2.jpg
103118786920,"['婺城区', '婺城新区']",万固西江月,178,13746,129.5,4室2厅,平层,南,其他,"
11625元/㎡
",2020-2021年,板楼/塔板结合,28栋,imgs/jh/jh_p21_3.jpg
103118054400,"['婺城区', '江南']",南国名城,195,18397,106,2室2厅,平层,南,其他,"
17289元/㎡
",1998-2014年,塔楼/板楼/塔板结合,50栋,imgs/jh/jh_p25_2.jpg
103118419706,"['东阳市', '东阳市']",紫荆庄园,200,10205,196,4室2厅,平层,西南,精装,"
11716元/㎡
",2003-2019年,板楼,10栋,imgs/jh/jh_p23_3.jpg
103130923633,"['金东区', '金义都市新区']",新城云昱,125,11062,113,4室2厅,平层,南,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p1_0.jpg
103118608005,"['金东区', '金东区']",东欣家园,140,15913,87.98,3室2厅,平层,南,毛坯,"
13199元/㎡
",2015-2018年,板楼,6栋,imgs/jh/jh_p22_1.jpg
103128724827,"['金东区', '金义都市新区']",海伦堡珺玥府,70.5,9156,77,2室2厅,平层,东南,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p8_3.jpg
103119080376,"['婺城区', '婺城新区']",意谐缤虹星城,118,13259,89,3室2厅,平层,南 北,精装,"
11814元/㎡
",2009-2021年,板楼/塔板结合,19栋,imgs/jh/jh_p20_3.jpg
103126687330,"['金东区', '金东区']",金山华庭,107,10256,104.33,3室2厅,平层,南 北,毛坯,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p11_1.jpg
103120807072,"['婺城区', '湖海塘']",泰地金水湾,160,17978,89,2室1厅,平层,南 北,其他,"
20293元/㎡
",1988-2015年,板楼/塔板结合/平房,21栋,imgs/jh/jh_p17_1.jpg
103129974050,"['婺城区', '江南']",松涛苑,276,15682,176,4室2厅,平层,东南 南 北,其他,"
16247元/㎡
",2000-2007年,板楼/塔板结合,4栋,imgs/jh/jh_p4_3.jpg
103119533292,"['金东区', '金东区']",申华翡翠城,119,11334,105,3室2厅,平层,南 北,其他,"
11677元/㎡
",2000-2017年,板楼,32栋,imgs/jh/jh_p18_2.jpg
103130394036,"['金东区', '金义都市新区']",金义颐景园,145,10508,138,4室2厅,平层,南 北,毛坯,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p3_3.jpg
103125790688,"['金东区', '金东区']",中天·澜园小区,168,13334,126,4室2厅,平层,南 北,其他,"
13511元/㎡
",2018-2021年,板楼,17栋,imgs/jh/jh_p12_3.jpg
103123172417,"['金东区', '金东区']",铂凯花园,110,14286,77,3室2厅,平层,南,其他,"
13985元/㎡
",2020-2023年,塔板结合/平房,31栋,imgs/jh/jh_p15_2.jpg
103130708202,"['金东区', '金义都市新区']",东塘湖畔花园,83.8,9523,88,3室2厅,平层,南 北,其他,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p2_3.jpg
103129323515,"['金东区', '金义都市新区']",龙庭一品,88.8,10091,88,2室2厅,平层,南 北,其他,"
11467元/㎡
",2009-2020年,板楼,97栋,imgs/jh/jh_p6_3.jpg
103125185990,"['金东区', '金义都市新区']",海伦堡珺玥府,105,11996,87.53,2室2厅,平层,南 北,精装,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p13_2.jpg
103127420968,"['金东区', '金东区']",金山华庭,160,11679,137,4室2厅,平层,南,其他,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p10_2.jpg
103121873893,"['金东区', '金东区']",中昂·天玥府,110,11341,97,3室2厅,平层,东,精装,"
8911元/㎡
",2017-2020年,暂无数据,12栋,imgs/jh/jh_p16_3.jpg
103128207199,"['金东区', '金东区']",都景蝶园,92,10234,89.9,3室2厅,平层,东南,其他,"
11218元/㎡
",2008-2014年,塔楼,18栋,imgs/jh/jh_p9_3.jpg
103118781903,"['婺城区', '江南']",阳光绿洲湾,188,19328,97.27,3室2厅,平层,南 北,其他,"
17817元/㎡
",1998-2011年,板楼/平房,8栋,imgs/jh/jh_p21_4.jpg
103129048620,"['金东区', '金义都市新区']",金义颐景园,94.9,8628,110,3室2厅,平层,南,精装,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p7_3.jpg
103118035151,"['婺城区', '江北']",祝丰亭社区,109,18697,58.3,2室1厅,平层,南,其他,"
18696元/㎡
",暂无数据,暂无数据,6栋,imgs/jh/jh_p25_3.jpg
103129701948,"['金东区', '金义都市新区']",海伦堡珺玥府,75,8427,89,2室2厅,平层,南 北,毛坯,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p5_0.jpg
103118256490,"['金东区', '金东区']",保集江湾花园,598,40406,148,3室2厅,平层,南 北,其他,"
34641元/㎡
",暂无数据,塔板结合,16栋,imgs/jh/jh_p24_4.jpg
103119277487,"['金东区', '金东区']",融创晓郡花园二期,248,19528,127,4室2厅,平层,南,其他,"
19458元/㎡
",2008-2020年,塔楼,6栋,imgs/jh/jh_p19_3.jpg
103126642510,"['金东区', '金东区']",金山华庭,168,11749,143,3室2厅,平层,南 北,精装,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p11_2.jpg
103128709393,"['金东区', '金义都市新区']",海伦堡珺玥府,155,10938,141.72,3室2厅,平层,南,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p8_4.jpg
103118604937,"['婺城区', '湖海塘']",保集海塘府,379.8,27129,140,4室2厅,平层,南,其他,"
30069元/㎡
",1998-2020年,塔楼/板楼,24栋,imgs/jh/jh_p22_2.jpg
103120792331,"['婺城区', '湖海塘']",滨江中天·锦翠蓝庭,210,21650,97,3室2厅,暂无数据,南 北,其他,"
23360元/㎡
",2022年,板楼,17栋,imgs/jh/jh_p17_2.jpg
103130570132,"['金东区', '金义都市新区']",东塘湖畔花园,48,10000,48,1室1厅,平层,南,精装,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p1_1.jpg
103119034076,"['金东区', '金东区']",金报步阳华府,378,30240,125,4室2厅,平层,南,其他,"
26945元/㎡
",2015-2018年,塔楼/塔板结合/平房,18栋,imgs/jh/jh_p20_4.jpg
103118396856,"['婺城区', '江北']",春天国际公寓,186,20000,93,3室1厅,暂无数据,南 西,其他,"
19153元/㎡
",1990-2012年,塔板结合,1栋,imgs/jh/jh_p23_4.jpg
103129974109,"['婺城区', '江南']",紫阳豪庭公寓,176,23158,76,2室1厅,平层,东南 南 北,其他,"
23013元/㎡
",1992-2011年,塔楼,1栋,imgs/jh/jh_p4_4.jpg
103130381683,"['金东区', '金义都市新区']",东塘湖畔花园,102,11461,89,3室2厅,平层,南,其他,"
11078元/㎡
",2003-2020年,板楼,7栋,imgs/jh/jh_p3_4.jpg
103119524464,"['婺城区', '江北']",通园小区,115,17693,65,2室2厅,平层,南 北,其他,"
14595元/㎡
",1996-2026年,板楼,41栋,imgs/jh/jh_p18_3.jpg
103125771469,"['婺城区', '江南']",江南新城,188,15667,120,3室2厅,平层,南,其他,"
18041元/㎡
",2004-2010年,塔楼/板楼,10栋,imgs/jh/jh_p12_4.jpg
103123110590,"['金东区', '金东区']",香堤意墅,98,11012,89,3室2厅,平层,南,精装,"
10990元/㎡
",2010-2018年,塔板结合,53栋,imgs/jh/jh_p15_3.jpg
103130706765,"['金东区', '金东区']",中宁蔚蓝海岸,208,19260,108,3室2厅,平层,南 北,其他,"
19319元/㎡
",2007-2017年,塔板结合,40栋,imgs/jh/jh_p2_4.jpg
103129318942,"['金东区', '金义都市新区']",红星金义天铂,105,11932,88,3室2厅,平层,南,其他,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p6_4.jpg
103125183262,"['金东区', '金东区']",四季新城,120,11594,103.51,3室2厅,平层,南,精装,"
11848元/㎡
",2000-2018年,塔板结合,55栋,imgs/jh/jh_p13_3.jpg
103127387464,"['金东区', '金义都市新区']",天山龙城B区,122,9683,126,3室2厅,平层,南 北,精装,"
10884元/㎡
",2005-2017年,板楼,73栋,imgs/jh/jh_p10_3.jpg
103128200878,"['金东区', '金东区']",香堤意墅,168,12632,133,3室2厅,平层,南 北,其他,"
10990元/㎡
",2010-2018年,塔板结合,53栋,imgs/jh/jh_p9_4.jpg
103121742421,"['婺城区', '江南']",江南春城南区,176,13279,132.55,3室2厅,平层,南,其他,"
14100元/㎡
",1998-2008年,塔楼/板楼,3栋,imgs/jh/jh_p16_4.jpg
103129021880,"['金东区', '金义都市新区']",金义颐景园,110,11341,97,3室2厅,平层,南 北,毛坯,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p7_4.jpg
103118762717,"['婺城区', '江北']",九龙玉府,162,18203,89,3室2厅,平层,南,其他,"
16289元/㎡
",2000-2019年,板楼,41栋,imgs/jh/jh_p21_5.jpg
103129701788,"['金东区', '金义都市新区']",海伦堡珺玥府,63.8,8286,77,2室2厅,平层,南 北,毛坯,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p5_1.jpg
103118030354,"['婺城区', '婺城新区']",紫金玉澜,109,12387,88,3室2厅,平层,南,其他,"
16630元/㎡
",2004-2018年,塔楼/板楼/塔板结合,20栋,imgs/jh/jh_p25_4.jpg
103119259451,"['婺城区', '江南']",南苑小区西区,142,25819,55,2室1厅,平层,南 北,简装,"
24172元/㎡
",1990-2010年,板楼/塔板结合,21栋,imgs/jh/jh_p19_4.jpg
103126626682,"['金东区', '金东区']",金山华庭,82,10650,77,2室1厅,平层,南,精装,"
10281元/㎡
",2010-2021年,板楼/塔板结合,8栋,imgs/jh/jh_p11_3.jpg
103128681066,"['金东区', '金义都市新区']",金义颐景园,110,10098,108.94,3室2厅,平层,南,其他,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p8_5.jpg
103118596112,"['婺城区', '湖海塘']",新纪元·香湖,275,23118,118.96,3室2厅,平层,南,毛坯,"
25534元/㎡
",2014-2015年,板楼/塔板结合,16栋,imgs/jh/jh_p22_3.jpg
103118255360,"['婺城区', '婺城新区']",白沙春晓,100,7143,140,3室2厅,平层,南,毛坯,"
11201元/㎡
",1995-2019年,塔板结合,23栋,imgs/jh/jh_p24_5.jpg
103120518084,"['婺城区', '江北']",怡景园东区,179.8,18460,97.4,2室2厅,暂无数据,南,其他,"
14882元/㎡
",2000-2010年,板楼,1栋,imgs/jh/jh_p17_3.jpg
103118394406,"['婺城区', '湖海塘']",绿城海棠花园,455,30133,151,4室2厅,平层,南 北,其他,"
28721元/㎡
",1998-2016年,塔楼/板楼,60栋,imgs/jh/jh_p23_5.jpg
103130358886,"['金东区', '金义都市新区']",金义颐景园,105,9649,108.82,3室2厅,平层,南,其他,"
10532元/㎡
",2015-2021年,板楼,19栋,imgs/jh/jh_p1_2.jpg
103129963815,"['金东区', '金义都市新区']",海伦堡珺玥府,88.5,11494,77,2室2厅,错层,南 北,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p4_5.jpg
103130364627,"['金东区', '金东区']",都景蝶园,92,10338,89,3室2厅,平层,南 北,精装,"
11218元/㎡
",2008-2014年,塔楼,18栋,imgs/jh/jh_p3_5.jpg
103119493458,"['婺城区', '湖海塘']",滨湖印象花园,278,24174,115,3室1厅,平层,南,其他,"
22277元/㎡
",2012-2020年,板楼,17栋,imgs/jh/jh_p18_4.jpg
103119028778,"['婺城区', '江北']",保利大国璟,248,25610,96.84,3室2厅,平层,南 北,其他,"
30562元/㎡
",2021年,暂无数据,16栋,imgs/jh/jh_p20_5.jpg
103125766629,"['金东区', '金东区']",紫御豪庭,99.8,12475,80,3室2厅,平层,南,简装,"
14001元/㎡
",2010-2015年,板楼,7栋,imgs/jh/jh_p12_5.jpg
103124622362,"['金东区', '金义都市新区']",龙庭一品,96,10787,89,2室2厅,平层,南,其他,"
11467元/㎡
",2009-2020年,板楼,97栋,imgs/jh/jh_p14_0.jpg
103129307039,"['金东区', '金东区']",金都美苑,199.8,18164,110,3室2厅,平层,东南 南 北,精装,"
17801元/㎡
",2016年,板楼,14栋,imgs/jh/jh_p6_5.jpg
103127362104,"['金东区', '金义都市新区']",四海铭门,160,12844,124.58,3室2厅,平层,南,精装,"
13391元/㎡
",2010-2020年,塔板结合,18栋,imgs/jh/jh_p10_4.jpg
103128191149,"['金东区', '金东区']",香水湾国际花园,124,8948,138.59,3室1厅,平层,南,其他,"
9150元/㎡
",2008-2020年,塔板结合,37栋,imgs/jh/jh_p9_5.jpg
103123065165,"['金东区', '金东区']",都景蝶园,115,12922,89,3室2厅,平层,北 南,精装,"
11218元/㎡
",2008-2014年,塔楼,18栋,imgs/jh/jh_p15_4.jpg
103130678531,"['金东区', '金义都市新区']",新城云昱,100,10310,97,3室2厅,平层,南,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p2_5.jpg
103129001740,"['金东区', '金东区']",华顺苑,115,9427,122,3室2厅,平层,南,精装,"
8301元/㎡
",2000-2007年,塔板结合,5栋,imgs/jh/jh_p7_5.jpg
103129693959,"['金东区', '金义都市新区']",四海铭门,115,12235,94,3室0厅,平层,南,精装,"
13391元/㎡
",2010-2020年,塔板结合,18栋,imgs/jh/jh_p5_2.jpg
103121723013,"['婺城区', '婺城新区']",深蓝艺墅,166,13950,119,3室2厅,暂无数据,南,其他,"
12873元/㎡
",2012-2016年,板楼,54栋,imgs/jh/jh_p16_5.jpg
103118753253,"['婺城区', '江南']",江滨小区,218,27250,80,2室1厅,平层,南,其他,"
26831元/㎡
",1989-2019年,板楼/塔板结合,39栋,imgs/jh/jh_p21_6.jpg
103125172796,"['金东区', '金义都市新区']",新城云昱,106,10928,97,3室2厅,平层,南,精装,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p13_4.jpg
103118000162,"['婺城区', '婺城新区']",怡景聚贤庭,105,13163,79.77,2室1厅,平层,北,精装,"
12562元/㎡
",2004-2020年,板楼/塔板结合,9栋,imgs/jh/jh_p25_5.jpg
103119251818,"['婺城区', '江南']",金厦花园,220,18966,116,3室2厅,平层,南,其他,"
14760元/㎡
",1980-2014年,塔楼/板楼/塔板结合,19栋,imgs/jh/jh_p19_5.jpg
103128671714,"['金东区', '金义都市新区']",新城云昱,128,10159,126,4室2厅,平层,南,其他,"
11027元/㎡
",2008-2021年,板楼/平房,22栋,imgs/jh/jh_p8_6.jpg
103118592899,"['婺城区', '湖海塘']",苏桂院,189,18000,105,3室2厅,平层,南,其他,"
17555元/㎡
",2012-2019年,塔楼/板楼/塔板结合/平房,28栋,imgs/jh/jh_p22_4.jpg
103118246790,"['婺城区', '江南']",南国名城,153,18000,85,2室1厅,平层,南,其他,"
17289元/㎡
",1998-2014年,塔楼/板楼/塔板结合,50栋,imgs/jh/jh_p24_6.jpg
103126613407,"['金东区', '金义都市新区']",红星金义天铂,150,15625,96,3室2厅,平层,南 北,精装,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p11_4.jpg
103120508867,"['金东区', '金东区']",金报步阳华府,285,25447,112,3室2厅,平层,南,其他,"
26945元/㎡
",2015-2018年,塔楼/塔板结合/平房,18栋,imgs/jh/jh_p17_4.jpg
103118389702,"['金东区', '金东区']",金都美地,175,19445,90,3室2厅,平层,南,其他,"
18120元/㎡
",1998-2019年,板楼,25栋,imgs/jh/jh_p23_6.jpg
103130334791,"['婺城区', '湖海塘']",金桂院,139,15109,92,2室2厅,平层,南,其他,"
15116元/㎡
",1998-2013年,板楼/塔板结合/平房,20栋,imgs/jh/jh_p3_6.jpg
103129963737,"['金东区', '金义都市新区']",海伦堡珺玥府,88.5,11542,76.68,2室2厅,错层,南 北,其他,"
11033元/㎡
",2003-2029年,板楼/塔板结合/平房,168栋,imgs/jh/jh_p4_6.jpg
103125749271,"['金东区', '金义都市新区']",红星金义天铂,120,10272,116.83,4室2厅,平层,南 北,毛坯,"
11970元/㎡
",2011-2023年,板楼/塔板结合,41栋,imgs/jh/jh_p12_6.jpg
103118984712,"['金东区', '金东区']",金华万达广场SOHO,43,8432,51,1室1厅,平层,南,其他,"
9591元/㎡
",2004-2018年,塔楼,6栋,imgs/jh/jh_p20_6.jpg
103119490895,"['婺城区', '婺城新区']",常青新城,185,15910,116.28,3室2厅,平层,南,其他,"
11845元/㎡
",2003-2014年,板楼/塔板结合,16栋,imgs/jh/jh_p18_5.jpg
103129288713,"['金东区', '金东区']",都景蝶园,98,11012,89,3室2厅,平层,南,毛坯,"
11218元/㎡
",2008-2014年,塔楼,18栋,imgs/jh/jh_p6_6.jpg
103127354874,"['金东区', '金义都市新区']",四海铭门,153,12967,118,3室2厅,平层,南 北,精装,"
13391元/㎡
",2010-2020年,塔板结合,18栋,imgs/jh/jh_p10_5.jpg
