103130889717,"['临平区', '东湖']",御清城,205,22852,89.71,3室1厅,平层,南,精装,"
26273元/㎡
",暂无数据,板楼/塔板结合,25栋,imgs/hz/hz_p23_1.jpg
103130849753,"['西湖', '文一西路']",南都花园,288,41922,68.7,2室1厅,平层,南,简装,"
45968元/㎡
",暂无数据,塔楼,41栋,imgs/hz/hz_p31_0.jpg
103130983125,"['西湖', '之江']",之江九里,1200,54250,221.2,5室2厅,平层,南 北,精装,"
51404元/㎡
",暂无数据,板楼,27栋,imgs/hz/hz_p7_0.jpg
103130932725,"['钱塘区', '沿江北']",野风海天城,260,26656,97.54,2室2厅,平层,南,精装,"
25498元/㎡
",暂无数据,板楼,25栋,imgs/hz/hz_p15_0.jpg
103130834742,"['临平区', '临平新城']",北庙北弄,135,16909,79.84,3室1厅,平层,南,简装,"
17975元/㎡
",暂无数据,板楼/塔板结合,15栋,imgs/hz/hz_p35_1.jpg
103130819633,"['拱墅', '丝绸城']",十五家园,178,39130,45.49,2室1厅,平层,南 北,精装,"
39251元/㎡
",暂无数据,板楼/塔板结合,37栋,imgs/hz/hz_p39_0.jpg
103130957245,"['临平区', '星桥']",悦泽公寓,135,22322,60.48,2室1厅,平层,南,精装,"
18742元/㎡
",暂无数据,板楼,30栋,imgs/hz/hz_p11_1.jpg
103131035619,"['上城', '丁桥']",城发云锦城,350,26173,133.73,4室2厅,平层,东 南 北,毛坯,"
26577元/㎡
",暂无数据,板楼,21栋,imgs/hz/hz_p3_0.jpg
103130971032,"['临平区', '东湖']",绿城莲园,220,24615,89.38,3室2厅,平层,南,精装,"
28929元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/hz/hz_p9_1.jpg
103131056142,"['临安', '临安']",蓝城恒伟江南山庄,120,13567,88.45,3室2厅,平层,西南,毛坯,"
18420元/㎡
",暂无数据,板楼/塔板结合/平房,19栋,imgs/hz/hz_p1_1.jpg
103131003410,"['拱墅', '半山']",河语光年府,760,46047,165.05,4室2厅,平层,南,精装,"
46977元/㎡
",暂无数据,塔楼/板楼/平房,14栋,imgs/hz/hz_p5_2.jpg
103130909860,"['富阳', '银湖科技城']",富春印象金座,165,18691,88.28,3室2厅,平层,南,毛坯,"
20577元/㎡
",暂无数据,塔楼/塔板结合,3栋,imgs/hz/hz_p19_1.jpg
103130945983,"['钱塘区', '大江东']",宋都丽郡国际,180,21009,85.68,3室2厅,平层,南,精装,"
20634元/㎡
",暂无数据,塔楼/板楼,13栋,imgs/hz/hz_p13_1.jpg
103130841440,"['余杭', '良渚']",白洋港城二期,255,28524,89.4,3室2厅,平层,南,简装,"
33455元/㎡
",暂无数据,板楼,22栋,imgs/hz/hz_p33_0.jpg
103130900328,"['上城', '清波']",定安苑,280,47250,59.26,2室1厅,平层,南,简装,"
53909元/㎡
",暂无数据,板楼,10栋,imgs/hz/hz_p21_1.jpg
103130870268,"['临平区', '临平新城']",中交悦美庐,320,25440,125.79,4室2厅,平层,北 南,毛坯,"
28326元/㎡
",暂无数据,板楼/塔板结合,20栋,imgs/hz/hz_p27_1.jpg
103130859457,"['上城', '城东新城']",首开东城金茂府,980,66840,146.62,4室2厅,平层,西南,精装,"
73345元/㎡
",暂无数据,板楼,16栋,imgs/hz/hz_p29_2.jpg
103130826387,"['萧山', '钱江世纪城']",世纪之光,450,50659,88.83,3室2厅,平层,南,精装,"
51471元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/hz/hz_p37_1.jpg
103130889609,"['余杭', '三墩']",亲亲家园三期,308,23840,129.2,3室2厅,平层,南,简装,"
30110元/㎡
",暂无数据,板楼/塔板结合,56栋,imgs/hz/hz_p23_2.jpg
103130880322,"['滨江', '彩虹城']",龙禧大酒店,280,39348,71.16,1室1厅,平层,南,精装,"
38646元/㎡
",暂无数据,板楼,1栋,imgs/hz/hz_p25_2.jpg
103130983007,"['西湖', '西溪']",融创河滨之城水澜轩,560,62396,89.75,3室1厅,平层,南,精装,"
73232元/㎡
",暂无数据,塔楼/板楼,16栋,imgs/hz/hz_p7_1.jpg
103130849492,"['临平区', '塘栖']",九龙仓君廷,140,16427,85.23,3室1厅,平层,南,毛坯,"
20358元/㎡
",暂无数据,板楼/塔板结合,55栋,imgs/hz/hz_p31_1.jpg
103130932255,"['余杭', '老余杭']",国开东方凤凰台,320,35968,88.97,3室2厅,平层,南,精装,"
43092元/㎡
",暂无数据,板楼,34栋,imgs/hz/hz_p15_1.jpg
103130956978,"['临平区', '东湖']",运河玲珑香榭,200,16983,117.77,3室1厅,平层,南,精装,"
16391元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/hz/hz_p11_2.jpg
103130834636,"['萧山', '萧山开发区']",融创森与海之城,128,14254,89.8,2室1厅,平层,南,精装,"
14057元/㎡
",暂无数据,塔楼/板楼/塔板结合,138栋,imgs/hz/hz_p35_2.jpg
103130819418,"['上城', '复兴']",美政花苑,340,39790,85.45,2室2厅,平层,南,简装,"
39336元/㎡
",暂无数据,板楼,45栋,imgs/hz/hz_p39_1.jpg
103130971027,"['余杭', '未来科技城']",众安蒲荷芸邸,600,48450,123.84,4室2厅,平层,南,精装,"
52973元/㎡
",暂无数据,板楼,14栋,imgs/hz/hz_p9_2.jpg
103131034819,"['临平区', '东湖']",金帝海珀一期,330,22935,143.89,4室2厅,平层,南,精装,"
25170元/㎡
",暂无数据,板楼,9栋,imgs/hz/hz_p3_1.jpg
103131002763,"['临安', '青山湖科技城']",中天珺府东区,190,18812,101,3室2厅,平层,南,精装,"
19655元/㎡
",暂无数据,板楼/塔板结合,15栋,imgs/hz/hz_p5_3.jpg
103130900347,"['滨江', '滨江区政府']",绿城明月江南,1200,74419,161.25,3室2厅,平层,西南,精装,"
71983元/㎡
",暂无数据,板楼,14栋,imgs/hz/hz_p21_2.jpg
103130826376,"['萧山', '萧山科技城']",荣望轩,309,28649,107.86,3室2厅,平层,南,精装,"
32498元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/hz/hz_p37_2.jpg
103130841388,"['西湖', '三墩']",金地自在城东苑,330,36868,89.51,3室1厅,平层,南,精装,"
45400元/㎡
",暂无数据,塔板结合,37栋,imgs/hz/hz_p33_1.jpg
103130909608,"['西湖', '学军']",马塍路37号,450,78329,57.45,2室1厅,平层,南,精装,"
81844元/㎡
",暂无数据,塔楼/板楼,2栋,imgs/hz/hz_p19_2.jpg
103130869951,"['西湖', '西溪']",坤和西溪里,385,44504,86.51,2室1厅,平层,南,精装,"
60882元/㎡
",暂无数据,板楼/塔板结合,27栋,imgs/hz/hz_p27_2.jpg
103130945870,"['临平区', '星桥']",广厦天都城紫韵公寓,190,25314,75.06,2室1厅,平层,南,精装,"
21895元/㎡
",暂无数据,塔板结合/平房,8栋,imgs/hz/hz_p13_2.jpg
103131011308,"['临安', '临安']",锦福新村,105,8820,119.05,3室2厅,错层,南 北,精装,"
10597元/㎡
",暂无数据,板楼,9栋,imgs/hz/hz_p1_2.jpg
103130859382,"['临平区', '崇贤']",宸瀚里,248,24850,99.8,3室2厅,平层,南,精装,"
25210元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/hz/hz_p29_3.jpg
103130889540,"['拱墅', '拱宸桥']",中国铁建国际城,399,47360,84.25,3室1厅,平层,南,精装,"
53088元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/hz/hz_p23_3.jpg
103130880168,"['萧山', '萧山新城区']",庆丰拥涛府,540,46261,116.73,4室2厅,平层,南,精装,"
49228元/㎡
",暂无数据,板楼,8栋,imgs/hz/hz_p25_3.jpg
103130849475,"['桐庐', '桐庐']",惠民小区,65,8705,74.67,2室2厅,平层,南,精装,"
8992元/㎡
",暂无数据,塔板结合,7栋,imgs/hz/hz_p31_2.jpg
103130982940,"['上城', '丁桥']",杭房城发润如园,458,35258,129.9,4室2厅,平层,南,精装,"
31474元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/hz/hz_p7_2.jpg
103130970985,"['拱墅', '石桥']",北景园竹邻苑,200,33201,60.24,2室1厅,平层,南,精装,"
28519元/㎡
",暂无数据,塔楼/板楼,19栋,imgs/hz/hz_p9_3.jpg
103130931996,"['萧山', '钱江世纪城']",澄之华庭,1200,81164,147.85,4室2厅,平层,南,精装,"
84309元/㎡
",暂无数据,板楼,34栋,imgs/hz/hz_p15_2.jpg
103130819380,"['西湖', '三墩']",中国铁建西湖国际城,350,39437,88.75,3室2厅,平层,南 西 北,简装,"
44995元/㎡
",暂无数据,板楼/塔板结合,17栋,imgs/hz/hz_p39_2.jpg
103130834611,"['上城', '南星']",康都紫轩,780,87249,89.4,2室1厅,平层,南,精装,"
81407元/㎡
",暂无数据,板楼,5栋,imgs/hz/hz_p35_3.jpg
103130956893,"['临安', '临安']",越秀星悦城,175,18158,96.38,3室2厅,平层,南,毛坯,"
18889元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,118栋,imgs/hz/hz_p11_3.jpg
103131002419,"['上城', '采荷']",采荷小区翠柳邨,215,40195,53.49,2室1厅,平层,南,简装,"
44381元/㎡
",暂无数据,塔板结合,11栋,imgs/hz/hz_p5_4.jpg
103131034709,"['临安', '临安']",碧桂园中梁凤朝鸣庭,195,14010,139.19,4室2厅,平层,南,毛坯,"
16472元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/hz/hz_p3_2.jpg
103130900316,"['临平区', '临平新城']",天都花园,158,18430,85.73,3室2厅,平层,南,精装,"
17406元/㎡
",暂无数据,塔板结合,13栋,imgs/hz/hz_p21_3.jpg
103130841352,"['余杭', '良渚']",上实白洋港城一期,360,31819,113.14,3室1厅,平层,南,精装,"
33650元/㎡
",暂无数据,板楼,23栋,imgs/hz/hz_p33_2.jpg
103130869892,"['钱塘区', '高教园区西']",福雷德广场,200,23021,86.88,2室2厅,平层,南,精装,"
23760元/㎡
",暂无数据,塔板结合,5栋,imgs/hz/hz_p27_3.jpg
103130909380,"['上城', '丁桥']",杭房城发润如园,305,30157,101.14,3室2厅,平层,南,精装,"
31474元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/hz/hz_p19_3.jpg
103130945867,"['余杭', '瓶窑']",桃园公寓,85,15509,54.81,2室1厅,平层,南 北,简装,"
14560元/㎡
",暂无数据,板楼,30栋,imgs/hz/hz_p13_3.jpg
103130859233,"['上城', '七堡']",绿城杨柳郡,890,60731,146.55,4室2厅,平层,南,精装,"
54491元/㎡
",暂无数据,板楼/塔板结合,70栋,imgs/hz/hz_p29_4.jpg
103130889436,"['余杭', '万达广场']",滨江万家名城一期,460,38669,118.96,3室1厅,平层,南 西南,精装,"
39043元/㎡
",暂无数据,板楼,9栋,imgs/hz/hz_p23_4.jpg
103130819287,"['富阳', '富春']",复城国际,205,22806,89.89,3室2厅,平层,南,精装,"
22651元/㎡
",暂无数据,板楼/塔板结合/平房,9栋,imgs/hz/hz_p39_3.jpg
103130931729,"['萧山', '义桥']",佳源.湘印府,330,28136,117.29,4室2厅,平层,南 北,精装,"
34219元/㎡
",暂无数据,塔楼/板楼,25栋,imgs/hz/hz_p15_3.jpg
103130970608,"['西湖', '转塘']",中海定山府,255,29473,86.52,3室2厅,平层,南 北,精装,"
33330元/㎡
",暂无数据,板楼,31栋,imgs/hz/hz_p9_4.jpg
103131008231,"['临安', '临安']",春芳满庭,120,9953,120.57,3室2厅,平层,南,毛坯,"
11237元/㎡
",暂无数据,暂无数据,8栋,imgs/hz/hz_p1_3.jpg
103130880077,"['临安', '青山湖科技城']",大园新城南区,157,13396,117.2,3室2厅,平层,南,简装,"
16167元/㎡
",暂无数据,板楼,12栋,imgs/hz/hz_p25_4.jpg
103130834553,"['拱墅', '申花']",九龙仓珑玺,545,62536,87.15,3室1厅,平层,南,精装,"
63736元/㎡
",暂无数据,板楼/塔板结合,6栋,imgs/hz/hz_p35_4.jpg
103130982208,"['上城', '钱江新城']",钱江三苑,500,50603,98.81,3室1厅,平层,南,精装,"
60876元/㎡
",暂无数据,塔楼/板楼,36栋,imgs/hz/hz_p7_3.jpg
103130849323,"['萧山', '南部卧城']",青漫里,298,29079,102.48,3室2厅,平层,东 南 北,精装,"
27295元/㎡
",暂无数据,塔楼/板楼/塔板结合,6栋,imgs/hz/hz_p31_3.jpg
103130826286,"['上城', '南星']",凤凰北苑,560,48930,114.45,3室2厅,平层,南,精装,"
53554元/㎡
",暂无数据,板楼,14栋,imgs/hz/hz_p37_3.jpg
103130956860,"['富阳', '银湖科技城']",虎山雅苑,210,15460,135.84,3室1厅,平层,南,毛坯,"
17186元/㎡
",暂无数据,塔楼/塔板结合,4栋,imgs/hz/hz_p11_4.jpg
103131034314,"['西湖', '三墩']",金地自在城玛瑙湾,298,37928,78.57,2室1厅,平层,南,精装,"
42744元/㎡
",暂无数据,塔板结合,7栋,imgs/hz/hz_p3_3.jpg
103130841138,"['萧山', '萧山开发区']",博印名邸,335,31103,107.71,4室2厅,平层,西南,精装,"
31814元/㎡
",暂无数据,板楼,10栋,imgs/hz/hz_p33_3.jpg
103130909246,"['拱墅', '建国北路']",东园小区,200,34477,58.01,2室1厅,平层,西,简装,"
37393元/㎡
",暂无数据,板楼,35栋,imgs/hz/hz_p19_4.jpg
103130900165,"['上城', '火车东站']",世茂国贸天誉湾,1480,73989,200.03,4室2厅,平层,南,精装,"
70210元/㎡
",暂无数据,塔楼/板楼/塔板结合,29栋,imgs/hz/hz_p21_4.jpg
103130945616,"['临平区', '崇贤']",祥生群贤府,290,26197,110.7,4室2厅,平层,东 南,精装,"
30534元/㎡
",暂无数据,板楼,36栋,imgs/hz/hz_p13_4.jpg
103131002343,"['拱墅', '半山']",碧桂园金科尚合府,290,30396,95.41,3室1厅,平层,南,精装,"
33504元/㎡
",暂无数据,板楼,8栋,imgs/hz/hz_p5_5.jpg
103130859050,"['上城', '华家池']",南肖埠文景苑,615,47152,130.43,3室2厅,平层,南,精装,"
48074元/㎡
",暂无数据,板楼,10栋,imgs/hz/hz_p29_5.jpg
103130869785,"['临平区', '崇贤']",光合映,240,24535,97.82,3室2厅,平层,东 南,精装,"
24610元/㎡
",暂无数据,板楼,13栋,imgs/hz/hz_p27_4.jpg
103130818945,"['上城', '鼓楼']",建国南苑,210,34780,60.38,2室1厅,平层,东,简装,"
36054元/㎡
",暂无数据,塔楼/板楼/塔板结合,38栋,imgs/hz/hz_p39_4.jpg
103130931641,"['余杭', '中泰']",清水湾别墅山水苑,146,16740,87.22,2室2厅,平层,南 北,精装,"
21554元/㎡
",暂无数据,板楼/塔板结合,38栋,imgs/hz/hz_p15_4.jpg
103130970361,"['上城', '丁桥']",红郡御庄,235,26396,89.03,3室2厅,平层,南,精装,"
27952元/㎡
",暂无数据,塔楼/板楼,20栋,imgs/hz/hz_p9_5.jpg
103130888982,"['临安', '临安']",越秀悦映城,235,20530,114.47,4室2厅,平层,南,毛坯,"
16243元/㎡
",暂无数据,塔楼/板楼/塔板结合,38栋,imgs/hz/hz_p23_5.jpg
103130880053,"['余杭', '勾庄']",赞成美树,213,24396,87.31,3室2厅,平层,南,精装,"
26970元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/hz/hz_p25_5.jpg
103130833786,"['拱墅', '流水苑']",艮山福居,260,40997,63.42,2室1厅,平层,南,简装,"
39690元/㎡
",暂无数据,塔楼/板楼,9栋,imgs/hz/hz_p35_5.jpg
103130849314,"['钱塘区', '大学城北']",宋都东郡国际锦湾,225,25519,88.17,3室2厅,平层,南,精装,"
26332元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/hz/hz_p31_4.jpg
103130998065,"['临平区', '东湖']",汇高栢悦中心,380,30663,123.93,4室2厅,平层,南 北,精装,"
28543元/㎡
",暂无数据,塔楼/板楼/塔板结合,12栋,imgs/hz/hz_p1_4.jpg
103130956847,"['拱墅', '桥西']",新安天苑,330,41323,79.86,2室2厅,平层,东 南 北,简装,"
42497元/㎡
",暂无数据,塔楼,9栋,imgs/hz/hz_p11_5.jpg
103130981896,"['拱墅', '朝晖']",朝晖九区,240,32155,74.64,3室1厅,平层,南,简装,"
32411元/㎡
",暂无数据,板楼/塔板结合,58栋,imgs/hz/hz_p7_4.jpg
103130826246,"['拱墅', '流水苑']",和平小区,258,31860,80.98,2室2厅,平层,南,精装,"
38499元/㎡
",暂无数据,板楼,27栋,imgs/hz/hz_p37_4.jpg
103130840970,"['上城', '闸弄口']",闸弄口新村,155,31999,48.44,2室1厅,平层,南,精装,"
33823元/㎡
",暂无数据,塔楼/板楼,63栋,imgs/hz/hz_p33_4.jpg
103130909198,"['富阳', '东洲']",融创微风之城,180,18642,96.56,3室2厅,平层,南,精装,"
19090元/㎡
",暂无数据,板楼/塔板结合,92栋,imgs/hz/hz_p19_5.jpg
103131034086,"['临平区', '东湖']",莱茵知己,240,24114,99.53,3室1厅,平层,南 北,精装,"
22976元/㎡
",暂无数据,塔楼/板楼/塔板结合,18栋,imgs/hz/hz_p3_4.jpg
103130945609,"['萧山', '萧山新城区']",金色钱塘,370,32837,112.68,3室2厅,平层,南,简装,"
34064元/㎡
",暂无数据,板楼/塔板结合,22栋,imgs/hz/hz_p13_5.jpg
103131001925,"['萧山', '萧山市区']",龙湖融信天琅府,540,42895,125.89,4室2厅,平层,南,精装,"
43341元/㎡
",暂无数据,板楼/塔板结合,10栋,imgs/hz/hz_p5_6.jpg
103130818921,"['上城', '闸弄口']",濮家新村,208,35023,59.39,2室1厅,平层,南,精装,"
36006元/㎡
",暂无数据,塔楼/板楼/塔板结合,57栋,imgs/hz/hz_p39_5.jpg
103130900155,"['上城', '丁桥']",久睦苑,188,22961,81.88,2室2厅,平层,南,精装,"
24503元/㎡
",暂无数据,板楼,13栋,imgs/hz/hz_p21_5.jpg
103130931564,"['拱墅', '长庆']",青春坊,200,40626,49.23,2室1厅,平层,南 北,精装,"
40468元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,29栋,imgs/hz/hz_p15_5.jpg
103130888973,"['余杭', '勾庄']",上亿彩虹郡,450,26588,169.25,4室2厅,平层,南,精装,"
26509元/㎡
",暂无数据,板楼/塔板结合,7栋,imgs/hz/hz_p23_6.jpg
103130858909,"['萧山', '萧山市区']",山阴小区,250,27652,90.41,3室1厅,平层,南,简装,"
28438元/㎡
",暂无数据,塔板结合,9栋,imgs/hz/hz_p29_6.jpg
103130849252,"['上城', '采荷']",邮政公寓,350,50375,69.48,2室2厅,平层,南,精装,"
49810元/㎡
",暂无数据,板楼,4栋,imgs/hz/hz_p31_5.jpg
103130970159,"['临平区', '东湖']",御清城,225,25390,88.62,3室2厅,平层,南,精装,"
26273元/㎡
",暂无数据,板楼/塔板结合,25栋,imgs/hz/hz_p9_6.jpg
103130826127,"['上城', '西湖景区']",马尔山闸电宿舍,180,30644,58.74,2室1厅,平层,南,简装,"
32899元/㎡
",暂无数据,塔楼/板楼,3栋,imgs/hz/hz_p37_5.jpg
103130833744,"['西湖', '三墩']",云谷公寓,550,45455,121,4室2厅,平层,西南,精装,"
45044元/㎡
",暂无数据,板楼,12栋,imgs/hz/hz_p35_6.jpg
103130981230,"['临平区', '崇贤']",西房拱宸外滩,215,24166,88.97,3室2厅,平层,南,精装,"
28996元/㎡
",暂无数据,板楼,24栋,imgs/hz/hz_p7_5.jpg
103130956771,"['拱墅', '石桥']",通和都市枫林,299,24080,124.17,3室2厅,平层,南,简装,"
28919元/㎡
",暂无数据,塔楼/板楼/塔板结合,26栋,imgs/hz/hz_p11_6.jpg
103130879932,"['临安', '青山湖科技城']",大园新城南区,72,15461,46.57,1室1厅,平层,东,简装,"
16167元/㎡
",暂无数据,板楼,12栋,imgs/hz/hz_p25_6.jpg
103131074281,"['临安', '临安']",云锦玖晟府,140,12148,115.25,3室2厅,平层,南 北,简装,"
14813元/㎡
",暂无数据,塔楼,14栋,imgs/hz/hz_p1_5.jpg
103130908882,"['余杭', '闲林']",华盛星洲翠谷,200,23300,85.84,2室2厅,平层,南 北,精装,"
20568元/㎡
",暂无数据,塔楼/板楼,35栋,imgs/hz/hz_p19_6.jpg
103130869728,"['临平区', '星桥']",金辉蓝光辉逸云筑,268,25061,106.94,3室2厅,平层,南,精装,"
26716元/㎡
",暂无数据,板楼/塔板结合,16栋,imgs/hz/hz_p27_5.jpg
103130818886,"['拱墅', '半山']",河语光年府,570,44043,129.42,4室2厅,平层,南,精装,"
46977元/㎡
",暂无数据,塔楼/板楼/平房,14栋,imgs/hz/hz_p39_6.jpg
103130945529,"['萧山', '湘湖']",湘湖家园,190,31457,60.4,2室1厅,平层,南,简装,"
30104元/㎡
",暂无数据,板楼/塔板结合,82栋,imgs/hz/hz_p13_6.jpg
103130931533,"['上城', '笕桥']",春来雅庭,730,52375,139.38,4室2厅,平层,南,精装,"
48585元/㎡
",暂无数据,塔楼/板楼/塔板结合/平房,17栋,imgs/hz/hz_p15_6.jpg
103130888738,"['萧山', '萧山新城区']",嘉宸天誉名轩,430,48561,88.55,3室2厅,平层,南,精装,"
58434元/㎡
",暂无数据,板楼/塔板结合,11栋,imgs/hz/hz_p23_7.jpg
103130899870,"['拱墅', '半山']",金星桃源居,210,25232,83.23,2室1厅,平层,南,简装,"
27233元/㎡
",暂无数据,塔板结合,32栋,imgs/hz/hz_p21_6.jpg
103131033210,"['萧山', '萧山新城区']",保利潮起云上府,408,41941,97.28,3室2厅,平层,南,精装,"
45549元/㎡
",暂无数据,板楼,10栋,imgs/hz/hz_p3_5.jpg
103131001626,"['临平区', '东湖']",上坤山语四季,235,23733,99.02,3室1厅,平层,南,精装,"
24705元/㎡
",暂无数据,板楼/塔板结合,19栋,imgs/hz/hz_p5_7.jpg
103130833691,"['上城', '城东新城']",德信东望府,350,46974,74.51,2室1厅,平层,南,精装,"
49267元/㎡
",暂无数据,板楼/塔板结合,16栋,imgs/hz/hz_p35_7.jpg
103130840967,"['拱墅', '拱宸桥']",金茂首开国樾,1080,71933,150.14,4室2厅,平层,南,精装,"
67880元/㎡
",暂无数据,板楼,16栋,imgs/hz/hz_p33_5.jpg
103130826112,"['萧山', '萧山新城区']",龙湖旭辉春江悦茗,380,42487,89.44,3室2厅,平层,南,简装,"
45521元/㎡
",暂无数据,板楼/塔板结合,7栋,imgs/hz/hz_p37_6.jpg
103130981070,"['钱塘区', '大江东']",融创城,200,20037,99.82,3室2厅,平层,南,精装,"
23785元/㎡
",暂无数据,板楼/塔板结合,70栋,imgs/hz/hz_p7_6.jpg
103130969753,"['萧山', '闻堰']",戈雅公寓,380,25060,151.64,3室2厅,平层,南,精装,"
26294元/㎡
",暂无数据,塔楼/板楼/塔板结合,49栋,imgs/hz/hz_p9_7.jpg
103130849132,"['临平区', '乔司']",艺郡府,248,27919,88.83,3室2厅,平层,南,精装,"
27315元/㎡
",暂无数据,板楼/塔板结合,13栋,imgs/hz/hz_p31_6.jpg
103130879905,"['萧山', '萧山新城区']",闻博花城,700,46214,151.47,4室2厅,平层,南,精装,"
51888元/㎡
",暂无数据,板楼,22栋,imgs/hz/hz_p25_7.jpg
103131053803,"['拱墅', '建国北路']",永康苑,126,27362,46.05,2室1厅,平层,南,简装,"
37259元/㎡
",暂无数据,板楼/塔板结合,30栋,imgs/hz/hz_p1_6.jpg
103130908577,"['临平区', '东湖']",金都夏宫,210,23567,89.11,3室2厅,平层,南 北,精装,"
23291元/㎡
",暂无数据,塔楼/板楼/塔板结合,95栋,imgs/hz/hz_p19_7.jpg
103130858856,"['临平区', '星桥']",擎天半岛,188,21909,85.81,3室2厅,平层,南,精装,"
21607元/㎡
",暂无数据,板楼/塔板结合,33栋,imgs/hz/hz_p29_7.jpg
103130956318,"['上城', '钱江新城']",绿城留香园,860,86121,99.86,3室1厅,平层,南,精装,"
94683元/㎡
",暂无数据,塔楼/板楼,11栋,imgs/hz/hz_p11_7.jpg
103130818706,"['拱墅', '长庆']",横燕子弄,130,38191,34.04,1室1厅,平层,南,简装,"
39404元/㎡
",暂无数据,板楼,17栋,imgs/hz/hz_p39_7.jpg
103130888374,"['西湖', '嘉绿']",嘉绿西苑,380,49274,77.12,2室1厅,平层,南,精装,"
48268元/㎡
",暂无数据,板楼/塔板结合,53栋,imgs/hz/hz_p23_8.jpg
103131001695,"['钱塘区', '大学城北']",江山云樾北府,230,23249,98.93,3室2厅,平层,南 北,精装,"
26460元/㎡
",暂无数据,塔楼/板楼/塔板结合,14栋,imgs/hz/hz_p5_8.jpg
103130981024,"['余杭', '未来科技城']",众安蒲荷芸邸,638,51519,123.84,4室2厅,平层,南 北,精装,"
52973元/㎡
",暂无数据,板楼,14栋,imgs/hz/hz_p7_7.jpg
