105115756513,"['仓山区', '烟台山']",电力宿舍,195,28414,68.63,2室2厅,平层,南,简装,"
28702元/㎡
",1993-1998年,板楼,6栋,imgs/fz/fz_p41_17.jpg
105115716598,"['马尾区', '江滨东大道(快安）']",东方名城香郡,129,13323,96.83,2室2厅,平层,南,简装,"
14309元/㎡
",2006-2014年,板楼/塔板结合,9栋,imgs/fz/fz_p49_15.jpg
105115646158,"['晋安区', '东二环']",保利香槟,250,27380,91.31,3室1厅,平层,南 北,精装,"
30778元/㎡
",1997-2019年,塔楼/板楼/塔板结合,44栋,imgs/fz/fz_p63_14.jpg
105115624265,"['闽侯县', '上街']",闽都大庄园,238,18064,131.76,4室2厅,平层,东南 南,精装,"
16764元/㎡
",1998-2015年,板楼,467栋,imgs/fz/fz_p69_14.jpg
105115618223,"['晋安区', '五四北']",榕发夏荷郡,116,15156,76.54,2室2厅,平层,南 北,毛坯,"
18286元/㎡
",2020-2023年,板楼/塔板结合/平房,17栋,imgs/fz/fz_p71_14.jpg
105115697007,"['台江区', '瀛洲红星']",澜悦花园C区,132,22000,60,2室1厅,平层,南 北,毛坯,"
23707元/㎡
",2010-2022年,板楼/塔板结合,21栋,imgs/fz/fz_p53_15.jpg
105115607592,"['仓山区', '浦上大道（金山万达）']",海润尊品,349,27281,127.93,3室2厅,平层,南 北,精装,"
28563元/㎡
",1999-2013年,板楼,20栋,imgs/fz/fz_p73_14.jpg
105115637248,"['福清市', '福清市']",融侨城,132.54,15000,88.36,2室2厅,平层,南,简装,"
15280元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,32栋,imgs/fz/fz_p65_14.jpg
105115631428,"['晋安区', '五四北']",新榕金岚秀山,99,16230,61,2室2厅,平层,南 北,其他,"
17397元/㎡
",2021-2023年,板楼/塔板结合,10栋,imgs/fz/fz_p67_14.jpg
105115684691,"['马尾区', '江滨东大道(快安）']",魁岐小区2区,72,11735,61.36,2室2厅,平层,南,简装,"
11700元/㎡
",2012-2021年,板楼,13栋,imgs/fz/fz_p55_15.jpg
105115597843,"['马尾区', '马尾市区']",正荣财富中心,40,10257,39,2室1厅,平层,东南,简装,"
15432元/㎡
",2000-2023年,塔楼/板楼/塔板结合/平房,16栋,imgs/fz/fz_p75_14.jpg
105115708140,"['晋安区', '福马路']",世茂璀璨天城二期,388,31658,122.56,4室2厅,平层,南 西北,精装,"
32738元/㎡
",2020-2022年,板楼/平房,9栋,imgs/fz/fz_p51_15.jpg
105115674910,"['仓山区', '南江滨']",闽江世纪城A区,258,24005,107.48,3室2厅,平层,南,精装,"
24407元/㎡
",2000-2021年,板楼/平房,43栋,imgs/fz/fz_p57_15.jpg
105115653967,"['晋安区', '王庄']",世欧王庄四区,148,24528,60.34,2室1厅,平层,南,简装,"
24012元/㎡
",1997-2018年,塔楼/板楼/塔板结合,7栋,imgs/fz/fz_p61_15.jpg
105115578974,"['鼓楼区', '乌山路']",卫检宿舍,220,44089,49.9,2室1厅,平层,南 北,精装,"
40619元/㎡
",1996-1998年,板楼,2栋,imgs/fz/fz_p79_14.jpg
105115727322,"['晋安区', '五四北']",万科金域榕郡,469.9,27406,171.46,5室1厅,平层,南 北,精装,"
29827元/㎡
",2005-2016年,塔楼/板楼/平房,46栋,imgs/fz/fz_p47_16.jpg
105115589333,"['闽侯县', '福州高新区']",三盛托斯卡纳,148,17160,86.25,3室2厅,平层,南,精装,"
18683元/㎡
",2000-2019年,板楼/塔板结合,129栋,imgs/fz/fz_p77_14.jpg
105115664462,"['马尾区', '马尾市区']",联安里文化中心住宅楼,71.8,8720,82.34,2室2厅,平层,东南,简装,"
8853元/㎡
",2010年,暂无数据,4栋,imgs/fz/fz_p59_15.jpg
105115745975,"['鼓楼区', '东街口']",花开富贵广场b座,400,31898,125.4,3室2厅,平层,南 北,精装,"
31987元/㎡
",1998-2005年,塔楼,1栋,imgs/fz/fz_p43_17.jpg
105115756473,"['晋安区', '东二环']",保利香槟,225,34841,64.58,2室2厅,平层,南,精装,"
30778元/㎡
",1997-2019年,塔楼/板楼/塔板结合,44栋,imgs/fz/fz_p41_18.jpg
105115736711,"['马尾区', '江滨东大道(快安）']",新大陆壹号,400,26384,151.61,4室2厅,平层,东南,毛坯,"
23481元/㎡
",2012-2016年,塔楼/板楼/塔板结合/平房,52栋,imgs/fz/fz_p45_17.jpg
105115716495,"['连江县', '贵安']",贵安新天地贵泉苑,56.8,5917,96,3室2厅,平层,南,精装,"
6742元/㎡
",2000-2021年,塔楼/板楼,32栋,imgs/fz/fz_p49_16.jpg
105115646123,"['鼓楼区', '乌山路']",乌山九巷,175,46742,37.44,1室1厅,平层,南 北,精装,"
51285元/㎡
",2010-2021年,塔楼/板楼/平房,12栋,imgs/fz/fz_p63_15.jpg
105115624234,"['马尾区', '江滨东大道(快安）']",名郡,135,11974,112.75,3室2厅,错层,南,精装,"
13065元/㎡
",1997-2020年,板楼/塔板结合,43栋,imgs/fz/fz_p69_15.jpg
105115618176,"['连江县', '贵安']",贵安新天地贵泉苑,55.5,6273,88.48,3室2厅,平层,南 北,精装,"
6742元/㎡
",2000-2021年,塔楼/板楼,32栋,imgs/fz/fz_p71_15.jpg
105115696895,"['闽侯县', '甘蔗']",海峡传媒港,129,15972,80.77,3室1厅,平层,南 北,精装,"
16089元/㎡
",2000-2018年,塔板结合,5栋,imgs/fz/fz_p53_16.jpg
105115607261,"['鼓楼区', '省体湖前']",屏东城,379,40337,93.96,3室2厅,平层,东南,精装,"
40255元/㎡
",1998-2020年,塔楼/板楼,11栋,imgs/fz/fz_p73_15.jpg
105115637233,"['福清市', '福清市']",融侨城,133,14477,91.87,2室2厅,平层,南 北,简装,"
15280元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,32栋,imgs/fz/fz_p65_15.jpg
105115684544,"['鼓楼区', '五一广场']",建华温泉公寓,121,31511,38.4,1室1厅,平层,南 北,简装,"
33461元/㎡
",1999-2008年,塔板结合,3栋,imgs/fz/fz_p55_16.jpg
105115631414,"['晋安区', '东二环']",首开中庚·香开连天,260,28889,90,3室2厅,平层,南 北,精装,"
30175元/㎡
",2015-2020年,板楼/塔板结合/平房,4栋,imgs/fz/fz_p67_15.jpg
105115707830,"['仓山区', '三叉街']",滨海首府首琦居,108,17732,60.91,2室1厅,平层,南,毛坯,"
20879元/㎡
",2000-2022年,板楼,13栋,imgs/fz/fz_p51_16.jpg
105115597799,"['仓山区', '金山公园']",新榕金城湾,288,24977,115.31,3室2厅,平层,东南,精装,"
24527元/㎡
",1997-2020年,塔楼/板楼/塔板结合,32栋,imgs/fz/fz_p75_15.jpg
105115674768,"['马尾区', '江滨东大道(快安）']",名城珑域,195,17749,109.87,3室2厅,平层,西南,精装,"
18236元/㎡
",2000-2020年,塔楼/板楼,9栋,imgs/fz/fz_p57_16.jpg
105115653837,"['闽侯县', '福州高新区']",中海寰宇天下,173,19709,87.78,3室2厅,平层,南,精装,"
21100元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,42栋,imgs/fz/fz_p61_16.jpg
105115578674,"['鼓楼区', '西江滨']",凤凰北新村,130,20313,64,2室1厅,平层,南 北,简装,"
20000元/㎡
",1990-2014年,板楼,25栋,imgs/fz/fz_p79_15.jpg
105115589173,"['福清市', '福清市']",江山云著,226,16143,140,4室2厅,平层,东 南 北,毛坯,"
17178元/㎡
",2000-2022年,板楼,10栋,imgs/fz/fz_p77_15.jpg
105115727018,"['鼓楼区', '西江滨']",凤凰北新村,185,20109,92,3室1厅,平层,南 北,简装,"
20000元/㎡
",1990-2014年,板楼,25栋,imgs/fz/fz_p47_17.jpg
105115745899,"['闽侯县', '闽侯大学城']",万科又一城,140,19716,71.01,2室2厅,平层,南 北,精装,"
19685元/㎡
",2000-2022年,板楼,21栋,imgs/fz/fz_p43_18.jpg
105115664148,"['福清市', '福清市']",永鸿名城,154.8,12900,120,3室2厅,平层,南 西南,毛坯,"
14880元/㎡
",暂无数据,暂无数据,5栋,imgs/fz/fz_p59_16.jpg
105115736594,"['福清市', '福清市']",江山云著,181.5,16505,109.97,3室2厅,平层,南 北,毛坯,"
17178元/㎡
",2000-2022年,板楼,10栋,imgs/fz/fz_p45_18.jpg
105115756201,"['台江区', '台江万达']",万科金融港,135,21429,63,2室2厅,平层,西,精装,"
21129元/㎡
",2008-2018年,塔楼,7栋,imgs/fz/fz_p41_19.jpg
105115716383,"['仓山区', '浦上大道（金山万达）']",福晟钱隆金山,195,24684,79,2室2厅,平层,南,精装,"
25701元/㎡
",2000-2019年,塔楼/板楼/塔板结合,13栋,imgs/fz/fz_p49_17.jpg
105115624146,"['仓山区', '烟台山']",外贸学院万春巷宿舍,168,29819,56.34,2室1厅,平层,南 北,简装,"
30370元/㎡
",1990-1992年,板楼/平房,3栋,imgs/fz/fz_p69_16.jpg
105115646086,"['长乐区', '长乐城区']",锦江三区,248,16852,147.17,3室2厅,平层,南 北,精装,"
18183元/㎡
",2006-2009年,板楼,6栋,imgs/fz/fz_p63_16.jpg
105115618148,"['马尾区', '江滨东大道(快安）']",泊悦府,249,16382,152,4室1厅,平层,西南,精装,"
17688元/㎡
",2005-2018年,板楼,4栋,imgs/fz/fz_p71_16.jpg
105115696831,"['台江区', '台江排尾']",鳌峰花园,220,24631,89.32,3室1厅,平层,南,精装,"
19317元/㎡
",1999-2012年,板楼/平房,12栋,imgs/fz/fz_p53_17.jpg
105115607207,"['鼓楼区', '省体湖前']",怡景小区,278,30152,92.2,3室2厅,平层,南 北,精装,"
27051元/㎡
",2004-2015年,板楼/平房,15栋,imgs/fz/fz_p73_16.jpg
105115637288,"['福清市', '福清市']",侨荣城,276.23,18200,151.78,3室2厅,平层,南 北,毛坯,"
19334元/㎡
",2000-2015年,板楼,15栋,imgs/fz/fz_p65_16.jpg
105115684267,"['晋安区', '国货路']",英泰商业中心,255,19922,128,3室2厅,平层,东南,简装,"
16853元/㎡
",2000-2006年,板楼,5栋,imgs/fz/fz_p55_17.jpg
105115631402,"['鼓楼区', '西江滨']",福尚名居,178,22998,77.4,2室1厅,平层,南,简装,"
25810元/㎡
",2000-2014年,塔楼/塔板结合/平房,5栋,imgs/fz/fz_p67_16.jpg
105115707751,"['台江区', '瀛洲红星']",利嘉花园,179,14092,127.03,3室2厅,平层,南 北,简装,"
15424元/㎡
",2001-2008年,板楼,7栋,imgs/fz/fz_p51_17.jpg
105115597740,"['鼓楼区', '西江滨']",海晟闽江印象,335,38506,87,2室1厅,平层,西南,毛坯,"
37963元/㎡
",2000-2019年,塔板结合,5栋,imgs/fz/fz_p75_16.jpg
105115674647,"['晋安区', '塔头']",东岳公寓,210,22827,92,3室2厅,平层,东南,简装,"
21603元/㎡
",暂无数据,暂无数据,1栋,imgs/fz/fz_p57_17.jpg
105115653570,"['鼓楼区', '三坊七巷']",南营巷,428,60325,70.95,3室1厅,平层,南 北,简装,"
68647元/㎡
",1990-2015年,板楼/塔板结合/平房,8栋,imgs/fz/fz_p61_17.jpg
105115578522,"['福清市', '福清市']",优步书苑,137.5,11000,125,3室2厅,平层,南 北 东,毛坯,"
12142元/㎡
",2020-2023年,暂无数据,17栋,imgs/fz/fz_p79_16.jpg
105115588974,"['闽侯县', '福州高新区']",三盛托斯卡纳二期,48,14657,32.75,2室1厅,平层,南,毛坯,"
14195元/㎡
",2000-2019年,塔楼/板楼,5栋,imgs/fz/fz_p77_16.jpg
105115726971,"['仓山区', '首山路（师大）']",南台新苑桂花园,159,17042,93.3,3室2厅,平层,东南,简装,"
16145元/㎡
",1999-2004年,板楼/平房,11栋,imgs/fz/fz_p47_18.jpg
105115745588,"['台江区', '上下杭城']",群升国际B区阳光丽景,199,38611,51.54,1室1厅,平层,南,简装,"
32940元/㎡
",2005-2021年,板楼/塔板结合,3栋,imgs/fz/fz_p43_19.jpg
105115663906,"['鼓楼区', '省政府']",翠湖苑,720,60000,120,3室2厅,平层,西南,简装,"
59161元/㎡
",1995-2005年,塔楼/平房,2栋,imgs/fz/fz_p59_17.jpg
105115756151,"['台江区', '茶亭']",福德都会,419,33804,123.95,3室2厅,平层,南 北,精装,"
40600元/㎡
",2000-2015年,塔板结合,3栋,imgs/fz/fz_p41_20.jpg
105115736442,"['鼓楼区', '铜盘路（软件园）']",省直机关屏西住宅区,302,21295,141.82,4室2厅,平层,东南 北,简装,"
21514元/㎡
",1986-2023年,板楼,94栋,imgs/fz/fz_p45_19.jpg
105115716330,"['鼓楼区', '三坊七巷']",福建日报社东街38号宿舍区,426,66982,63.6,2室2厅,平层,南,精装,"
59740元/㎡
",1988-1995年,板楼,2栋,imgs/fz/fz_p49_18.jpg
105115624064,"['仓山区', '烟台山']",万春二区,295,30586,96.45,3室2厅,平层,东南,精装,"
31901元/㎡
",1991-2014年,板楼,11栋,imgs/fz/fz_p69_17.jpg
105115645847,"['仓山区', '金山公园']",金辉水印长天,285,21220,134.31,4室2厅,平层,南 北,简装,"
28566元/㎡
",1998-2016年,板楼/塔板结合,27栋,imgs/fz/fz_p63_17.jpg
105115618137,"['福清市', '福清市']",璀璨天悦,220,18804,117,3室2厅,平层,南,毛坯,"
17526元/㎡
",2018-2021年,暂无数据,8栋,imgs/fz/fz_p71_17.jpg
105115696717,"['仓山区', '三叉街']",金辉伯爵山,219,21909,99.96,3室1厅,平层,南,简装,"
24316元/㎡
",2000-2012年,板楼,11栋,imgs/fz/fz_p53_18.jpg
105115607026,"['鼓楼区', '乌山路']",阳光乌山荣域A区,118,24609,47.95,1室1厅,平层,南 北,精装,"
28443元/㎡
",2000-2015年,塔板结合,2栋,imgs/fz/fz_p73_17.jpg
105115637253,"['福清市', '福清市']",观澜云著,176.6,13797,128,4室2厅,平层,东南 北,毛坯,"
13002元/㎡
",2003-2019年,暂无数据,10栋,imgs/fz/fz_p65_17.jpg
105115684047,"['仓山区', '南江滨']",闽江世纪城A区,205,21559,95.09,3室2厅,平层,南 北,毛坯,"
24407元/㎡
",2000-2021年,板楼/平房,43栋,imgs/fz/fz_p55_18.jpg
105115631400,"['晋安区', '东二环']",建发养云二期,700,47298,148,4室2厅,平层,南,精装,"
53279元/㎡
",2023年,板楼,14栋,imgs/fz/fz_p67_17.jpg
105115707483,"['马尾区', '马尾市区']",海西提,100,10958,91.26,3室2厅,平层,南,精装,"
12487元/㎡
",2001-2020年,塔楼/塔板结合,8栋,imgs/fz/fz_p51_18.jpg
105115653264,"['仓山区', '福建农林大']",金辉泊宫,260,21163,122.86,4室2厅,平层,南,精装,"
20501元/㎡
",2000-2020年,板楼/塔板结合,19栋,imgs/fz/fz_p61_18.jpg
105115597734,"['晋安区', '新店']",浮村新城一区,238,19350,123,3室2厅,平层,西南,精装,"
18623元/㎡
",1997-2018年,塔楼/板楼/塔板结合,9栋,imgs/fz/fz_p75_17.jpg
105115578446,"['仓山区', '浦上大道（金山万达）']",融晟红郡,298,21595,138,4室2厅,平层,东南,精装,"
26311元/㎡
",1999-2020年,板楼/塔板结合,22栋,imgs/fz/fz_p79_17.jpg
105115674529,"['仓山区', '白湖亭']",滨海南台十六府,160,28071,57,2室1厅,平层,东北,简装,"
25952元/㎡
",2000-2016年,塔楼/板楼/平房,18栋,imgs/fz/fz_p57_18.jpg
105115588835,"['仓山区', '金山奥体']",橡树湾橡府,207,24070,86,3室2厅,平层,东 西,精装,"
24612元/㎡
",1998-2020年,板楼/塔板结合,20栋,imgs/fz/fz_p77_17.jpg
105115726941,"['鼓楼区', '三坊七巷']",杨桥新苑,135,28983,46.58,1室2厅,平层,南,精装,"
33184元/㎡
",1995-2017年,塔楼/板楼/塔板结合,6栋,imgs/fz/fz_p47_19.jpg
105115745514,"['鼓楼区', '西江滨']",融侨锦江小区D区,450,31460,143.04,3室2厅,平层,东南,精装,"
38573元/㎡
",1998-2015年,塔楼/塔板结合,9栋,imgs/fz/fz_p43_20.jpg
105115755448,"['台江区', '万宝商圈']",彬德园,195,21289,91.6,3室1厅,平层,南 北,精装,"
20977元/㎡
",2000-2006年,板楼,8栋,imgs/fz/fz_p41_21.jpg
105115736433,"['仓山区', '榕城广场']",榕心映月,340,34976,97.21,3室2厅,平层,东南,毛坯,"
35493元/㎡
",2000-2023年,塔楼/板楼/平房,11栋,imgs/fz/fz_p45_20.jpg
105115663392,"['长乐区', '首营新区']",融信上江城E区,80,7774,102.91,3室2厅,平层,南,毛坯,"
9750元/㎡
",2010-2020年,板楼/平房,4栋,imgs/fz/fz_p59_18.jpg
105115716309,"['仓山区', '金山公园']",吉元小区一区,170,28814,59,2室2厅,平层,南 北,精装,"
25946元/㎡
",2000-2010年,板楼/塔板结合,12栋,imgs/fz/fz_p49_19.jpg
105115623964,"['连江县', '贵安']",贵安新天地贵岚苑,60,5473,109.64,3室2厅,平层,东 南 北,毛坯,"
5833元/㎡
",2000-2017年,塔楼/板楼,19栋,imgs/fz/fz_p69_18.jpg
105115645675,"['鼓楼区', '西江滨']",洪桥花园,169,16548,102.13,3室1厅,平层,南 北,精装,"
17636元/㎡
",1996-2003年,塔板结合,3栋,imgs/fz/fz_p63_18.jpg
105115617976,"['晋安区', '五四北']",三迪枫丹雅筑,143,15889,90,3室2厅,平层,南 北,毛坯,"
15526元/㎡
",2022年,塔楼/板楼,8栋,imgs/fz/fz_p71_18.jpg
105115696670,"['连江县', '贵安']",贵安新天地贵邸苑,61.8,4754,130,3室2厅,平层,南,毛坯,"
5581元/㎡
",2000-2018年,板楼/塔板结合,20栋,imgs/fz/fz_p53_19.jpg
105115606264,"['仓山区', '榕城广场']",摘仙苑小区,415,20647,201,5室2厅,平层,西南,简装,"
28529元/㎡
",2000-2020年,塔板结合,29栋,imgs/fz/fz_p73_18.jpg
105115637294,"['福清市', '福清市']",侨荣城,359.52,19500,184.37,4室2厅,平层,西南 北,毛坯,"
19334元/㎡
",2000-2015年,板楼,15栋,imgs/fz/fz_p65_18.jpg
105115684040,"['闽侯县', '甘蔗']",恒大山水城,39,5163,75.54,2室1厅,平层,东南,精装,"
6153元/㎡
",2000-2019年,塔板结合,56栋,imgs/fz/fz_p55_19.jpg
105115631193,"['台江区', '台江万达']",万科金融港,180,22411,80.32,5室2厅,平层,南,精装,"
21129元/㎡
",2008-2018年,塔楼,7栋,imgs/fz/fz_p67_18.jpg
105115706937,"['仓山区', '火车南站']",上城国际北区,188,16348,115,4室2厅,平层,南 北,精装,"
18654元/㎡
",2000-2015年,板楼/塔板结合,8栋,imgs/fz/fz_p51_19.jpg
105115597553,"['福清市', '福清市']",融创滨江壹号,147,18398,79.9,2室2厅,平层,西南,简装,"
17784元/㎡
",2012-2022年,暂无数据,14栋,imgs/fz/fz_p75_18.jpg
105115578383,"['鼓楼区', '省政府']",七星井新村,160,38251,41.83,2室1厅,平层,西南 北,精装,"
33836元/㎡
",1990-2006年,板楼,25栋,imgs/fz/fz_p79_18.jpg
105115653099,"['连江县', '贵安']",贵安新天地贵府苑,68,6313,107.73,3室2厅,平层,东南,毛坯,"
6217元/㎡
",2000-2017年,塔楼/板楼/塔板结合,30栋,imgs/fz/fz_p61_19.jpg
105115674417,"['仓山区', '烟台山']",尚书院,632,54957,115,3室2厅,平层,南 北,精装,"
54549元/㎡
",1999-2018年,板楼/塔板结合,6栋,imgs/fz/fz_p57_19.jpg
105115588366,"['仓山区', '福建农林大']",金辉泊宫,320,18262,175.23,4室2厅,平层,南 北,精装,"
20501元/㎡
",2000-2020年,板楼/塔板结合,19栋,imgs/fz/fz_p77_18.jpg
105115726557,"['台江区', '茶亭']",柔远雅苑C区,233,31067,75,2室2厅,平层,南 北,精装,"
30375元/㎡
",2020年,板楼,2栋,imgs/fz/fz_p47_20.jpg
105115745365,"['台江区', '台江万达']",香开长龙,680,46576,146,4室2厅,平层,东南 北 南 东,毛坯,"
50567元/㎡
",2017-2019年,板楼,9栋,imgs/fz/fz_p43_21.jpg
105115736265,"['晋安区', '五四北']",枫丹白鹭一至二期,275,21488,127.98,3室2厅,平层,南 北,精装,"
19707元/㎡
",2003-2012年,板楼,29栋,imgs/fz/fz_p45_21.jpg
105115755362,"['鼓楼区', '西江滨']",中利花园,338,20865,162,4室2厅,平层,南 北,简装,"
22514元/㎡
",1990-2008年,板楼,7栋,imgs/fz/fz_p41_22.jpg
105115663366,"['仓山区', '南江滨']",临江新天地美墩苑,108,23561,45.84,1室1厅,平层,南 北,简装,"
18520元/㎡
",2000-2020年,板楼,6栋,imgs/fz/fz_p59_19.jpg
105115715688,"['鼓楼区', '东街口']",庆城社区,222,48996,45.31,3室1厅,平层,南,精装,"
41839元/㎡
",1996-2000年,板楼,5栋,imgs/fz/fz_p49_20.jpg
105115623939,"['仓山区', '火车南站']",滨江正荣府,135,17472,77.27,2室2厅,平层,南,毛坯,"
21490元/㎡
",2013-2023年,板楼/平房,47栋,imgs/fz/fz_p69_19.jpg
105115645449,"['长乐区', '滨海新区']",东湖悦海湾,130,10995,118.24,3室2厅,平层,南,毛坯,"
11888元/㎡
",2013-2019年,板楼/平房,18栋,imgs/fz/fz_p63_19.jpg
105115617435,"['鼓楼区', '省政府']",福建省农业厅宿舍,410,43414,94.44,3室2厅,平层,南 北,精装,"
44994元/㎡
",1996-2010年,塔楼/板楼,6栋,imgs/fz/fz_p71_19.jpg
105115696538,"['仓山区', '三叉街']",埔顶小区--好江南,196,20610,95.1,3室2厅,平层,南 北,简装,"
21314元/㎡
",2000-2008年,塔楼,12栋,imgs/fz/fz_p53_20.jpg
105115637242,"['福清市', '福清市']",融侨城,106,13653,77.64,2室2厅,平层,南 北,简装,"
15280元/㎡
",2000-2022年,塔楼/板楼/塔板结合/平房,32栋,imgs/fz/fz_p65_19.jpg
105115606218,"['福清市', '福清市']",福泽公馆,290,21625,134.11,4室2厅,平层,东 南 北,毛坯,"
17923元/㎡
",2006-2022年,板楼,9栋,imgs/fz/fz_p73_19.jpg
105115683976,"['晋安区', '火车站']",思儿亭新村,92,12871,71.48,2室1厅,平层,南 北,简装,"
12871元/㎡
",暂无数据,板楼,1栋,imgs/fz/fz_p55_20.jpg
105115631132,"['闽侯县', '上街']",福晟钱隆学府,55,12839,42.84,1室1厅,平层,南,精装,"
14614元/㎡
",2009-2016年,塔楼/塔板结合,12栋,imgs/fz/fz_p67_19.jpg
105115706562,"['鼓楼区', '西江滨']",金牛山花园,155,20013,77.45,3室2厅,平层,南 北,精装,"
18874元/㎡
",2000-2002年,板楼,4栋,imgs/fz/fz_p51_20.jpg
105115597213,"['长乐区', '滨海新区']",万沙嘉苑,109.5,9016,121.46,3室2厅,平层,南,简装,"
8198元/㎡
",2019-2020年,板楼,24栋,imgs/fz/fz_p75_19.jpg
105115652652,"['马尾区', '江滨东大道(快安）']",名郡,185,14342,129,3室2厅,错层,南,精装,"
13065元/㎡
",1997-2020年,板楼/塔板结合,43栋,imgs/fz/fz_p61_20.jpg
105115578001,"['晋安区', '火车站']",实达温泉花园,105,18070,58.11,1室1厅,平层,南,简装,"
23358元/㎡
",1998-2005年,塔板结合,7栋,imgs/fz/fz_p79_19.jpg
105115674315,"['台江区', '上下杭城']",融信双杭城龙岭,430,33052,130.1,4室2厅,平层,东南,精装,"
39181元/㎡
",2000-2019年,塔楼,8栋,imgs/fz/fz_p57_20.jpg
105115588226,"['仓山区', '金山大道']",龙祥小区,110,20893,52.65,1室1厅,平层,南,精装,"
19919元/㎡
",2003-2021年,塔板结合,2栋,imgs/fz/fz_p77_19.jpg
105115726363,"['福清市', '福清市']",三福龙景龙廷,94,9945,94.52,3室2厅,平层,南,毛坯,"
11117元/㎡
",2000-2021年,塔楼/板楼/塔板结合/平房,48栋,imgs/fz/fz_p47_21.jpg
105115745231,"['鼓楼区', '三坊七巷']",武夷花园,535,34392,155.56,5室2厅,平层,南 北,精装,"
38364元/㎡
",2002-2004年,板楼,3栋,imgs/fz/fz_p43_22.jpg
105115755187,"['鼓楼区', '省体湖前']",华鞍花园,135,31006,43.54,1室1厅,平层,南,精装,"
30415元/㎡
",暂无数据,塔楼,4栋,imgs/fz/fz_p41_23.jpg
105115736205,"['仓山区', '三叉街']",中庚红鼎天下东区,880,48692,180.73,4室2厅,平层,西南,精装,"
51790元/㎡
",2010-2016年,板楼,3栋,imgs/fz/fz_p45_22.jpg
105115663294,"['马尾区', '马尾市区']",水岸君山,78,9379,83.17,3室1厅,平层,南,精装,"
11994元/㎡
",2000-2018年,塔楼/板楼/平房,177栋,imgs/fz/fz_p59_20.jpg
105115715440,"['连江县', '贵安']",贵尊苑B区,59.5,6762,88,3室2厅,平层,南,精装,"
6551元/㎡
",2000-2020年,板楼,12栋,imgs/fz/fz_p49_21.jpg
105115623876,"['鼓楼区', '五四路（温泉公园）']",外经贸广场,550,43527,126.36,3室2厅,平层,南,毛坯,"
43140元/㎡
",2008年,塔板结合,1栋,imgs/fz/fz_p69_20.jpg
105115617400,"['晋安区', '国货路']",福州市市直机关象园公寓,220,21663,101.56,3室2厅,平层,南 北,精装,"
22229元/㎡
",2000-2005年,板楼,11栋,imgs/fz/fz_p71_20.jpg
105115645402,"['仓山区', '南江滨']",后坂新城二区,110,12088,91,3室2厅,平层,南,简装,"
13745元/㎡
",2008-2019年,板楼,7栋,imgs/fz/fz_p63_20.jpg
105115696090,"['晋安区', '五四北']",汤斜华郡,135,18000,75,2室2厅,平层,南 北,精装,"
14663元/㎡
",暂无数据,暂无数据,8栋,imgs/fz/fz_p53_21.jpg
105115606143,"['仓山区', '金山奥体']",春风苑三区,138,17122,80.6,3室2厅,平层,南 北,简装,"
15650元/㎡
",2000-2016年,塔楼/板楼/塔板结合,16栋,imgs/fz/fz_p73_20.jpg
105115637268,"['福清市', '福清市']",中庚香汇融江,141.79,11000,128.9,4室2厅,平层,东南 北,毛坯,"
10818元/㎡
",2000-2023年,塔楼/板楼/塔板结合,34栋,imgs/fz/fz_p65_20.jpg
105115683970,"['晋安区', '火车站']",金诺大厦,86.5,18413,46.98,1室1厅,平层,北,简装,"
17304元/㎡
",1998-2015年,塔楼,1栋,imgs/fz/fz_p55_21.jpg
105115631039,"['晋安区', '火车站']",琴亭湖时代,148,16515,89.62,3室2厅,平层,南 北,精装,"
19944元/㎡
",2004-2013年,板楼,2栋,imgs/fz/fz_p67_20.jpg
105115706371,"['鼓楼区', '三坊七巷']",竹林境社区,343,37283,92,2室2厅,平层,南 北,精装,"
33771元/㎡
",1990-2013年,板楼,31栋,imgs/fz/fz_p51_21.jpg
105115596721,"['台江区', '上下杭城']",融信双杭城澜园,180,30000,60,2室1厅,平层,南,精装,"
26781元/㎡
",2000-2023年,塔楼/塔板结合/平房,8栋,imgs/fz/fz_p75_20.jpg
105115652576,"['仓山区', '金山大道']",马榕小区,136,18567,73.25,3室2厅,平层,西南,精装,"
18964元/㎡
",2000-2015年,板楼,34栋,imgs/fz/fz_p61_21.jpg
105115577916,"['闽侯县', '福州高新区']",三盛托斯卡纳二期,39,11424,34.14,2室2厅,平层,东南 南 北 东北,毛坯,"
14195元/㎡
",2000-2019年,塔楼/板楼,5栋,imgs/fz/fz_p79_20.jpg
105115588204,"['福清市', '福清市']",中庚香澜,155,12103,128.07,3室2厅,平层,南,毛坯,"
10256元/㎡
",2021年,暂无数据,16栋,imgs/fz/fz_p77_20.jpg
105115674201,"['鼓楼区', '五一广场']",中建龙庭嘉园,312,34667,90,3室2厅,平层,南,毛坯,"
35329元/㎡
",2019年,暂无数据,3栋,imgs/fz/fz_p57_21.jpg
105115726281,"['长乐区', '滨海新区']",东湖悦海湾,109.5,11337,96.59,2室2厅,平层,南 北,毛坯,"
11888元/㎡
",2013-2019年,板楼/平房,18栋,imgs/fz/fz_p47_22.jpg
105115744803,"['晋安区', '王庄']",王庄新村莲园小区,86,13980,61.52,2室1厅,平层,南,简装,"
15806元/㎡
",1992-2020年,平房,18栋,imgs/fz/fz_p43_23.jpg
