1.03131E+11,"['章丘', '章丘市区']",济南中麓府,112,10667,105,3室2厅,平层,南 北,精装,10713元/㎡,2020-2021年,板楼,23栋,imgs/jn/jn_p15_0.jpg
1.03131E+11,"['历下', '盛福']",盛福花园,90,14475,62.18,1室1厅,平层,南,其他,15484元/㎡,2008-2017年,板楼,58栋,imgs/jn/jn_p1_0.jpg
1.03131E+11,"['长清', '长清大学城']",山东高速·绿城·兰园,160,12609,126.9,3室2厅,平层,南,其他,11124元/㎡,2010-2021年,板楼,24栋,imgs/jn/jn_p25_0.jpg
1.03131E+11,"['历城', '张马屯']",万科新里程,175,16466,106.28,3室2厅,平层,南,精装,15677元/㎡,2014-2018年,板楼/塔板结合,22栋,imgs/jn/jn_p11_0.jpg
1.03131E+11,"['市中', '领秀城']",鲁能领秀城公园世家,475,33840,140.37,3室1厅,平层,南 北,精装,32660元/㎡,2018年,板楼,16栋,imgs/jn/jn_p23_0.jpg
1.03131E+11,"['历下', '化纤厂路']",新馨家园,125,15928,78.48,2室2厅,平层,南,其他,15680元/㎡,1996-2006年,板楼,13栋,imgs/jn/jn_p13_0.jpg
1.03131E+11,"['市中', '领秀城']",鲁能领秀公馆,245,20380,120.22,3室2厅,平层,南 北,精装,21335元/㎡,2011-2021年,板楼,56栋,imgs/jn/jn_p29_0.jpg
1.03131E+11,"['市中', '二环南路']",中海国际雍景郡,125,13842,90.31,2室1厅,平层,南,简装,17149元/㎡,2009-2017年,板楼,20栋,imgs/jn/jn_p39_0.jpg
1.03131E+11,"['历城', '全福区']",荣盛锦绣澜湾,177,18382,96.29,3室2厅,平层,南 北,简装,18003元/㎡,2016年,板楼,8栋,imgs/jn/jn_p33_0.jpg
1.03131E+11,"['章丘', '章丘市区']",眼明泉小区,42,4375,96,3室1厅,平层,南,其他,5909元/㎡,2002-2006年,板楼,110栋,imgs/jn/jn_p9_1.jpg
1.03131E+11,"['市中', '腊山']",融汇城·锦绣里,125,10030,124.63,3室2厅,平层,南 北,毛坯,10395元/㎡,2022年,板楼,18栋,imgs/jn/jn_p27_1.jpg
1.03131E+11,"['历城', '黄台']",翡翠外滩,264,18395,143.52,3室2厅,平层,南 北,其他,17501元/㎡,1996-2022年,板楼,29栋,imgs/jn/jn_p17_1.jpg
1.03131E+11,"['长清', '长清']",恒大绿洲,139,10148,136.98,3室1厅,平层,南 北,其他,7142元/㎡,2010-2022年,板楼/塔板结合,52栋,imgs/jn/jn_p31_1.jpg
1.03131E+11,"['历下', '文化东路']",燕子山小区西区,295,29527,99.91,3室2厅,平层,南,精装,24540元/㎡,1987-2001年,板楼,21栋,imgs/jn/jn_p5_1.jpg
1.03131E+11,"['市中', '南北康']",百步亭中国MALL,185,19237,96.17,3室2厅,平层,南 北,精装,19253元/㎡,2017-2020年,板楼,38栋,imgs/jn/jn_p37_1.jpg
1.03131E+11,"['槐荫', '西客站']",绿地中央广场一区,108,11174,96.66,2室2厅,平层,南 北,精装,11424元/㎡,2015-2016年,板楼,4栋,imgs/jn/jn_p21_1.jpg
1.03131E+11,"['高新', '康虹路']",茗筑美嘉,135,19526,69.14,1室1厅,平层,南,精装,18711元/㎡,2009-2014年,板楼,20栋,imgs/jn/jn_p19_1.jpg
1.03131E+11,"['槐荫', '匡山区']",外海西子城市花园,107,10629,100.67,2室2厅,平层,南 北,其他,11313元/㎡,1998-2013年,板楼,39栋,imgs/jn/jn_p35_1.jpg
1.03131E+11,"['历城', '建筑大学']",建大花园,345,26745,129,3室2厅,平层,南 北,其他,25511元/㎡,2009-2020年,板楼,57栋,imgs/jn/jn_p3_1.jpg
1.03131E+11,"['槐荫', '腊山']",实力粼湖居,167,11518,145,3室2厅,平层,南 北,其他,11982元/㎡,2011-2019年,板楼,5栋,imgs/jn/jn_p7_1.jpg
1.03131E+11,"['历城', '张马屯']",祥泰城,130,12038,108,3室2厅,平层,南 北,简装,14426元/㎡,2016-2021年,板楼,43栋,imgs/jn/jn_p1_1.jpg
1.03131E+11,"['历下', '环山']",中润裕华园,238,26536,89.69,3室1厅,平层,南,其他,21833元/㎡,1998-2001年,板楼,14栋,imgs/jn/jn_p15_1.jpg
1.03131E+11,"['历城', '济钢']",中建新悦城,110,11818,93.08,2室2厅,平层,南 北,简装,12608元/㎡,2016-2017年,板楼/塔板结合,14栋,imgs/jn/jn_p25_1.jpg
1.03131E+11,"['历城', '济钢']",河泰优山美郡,192,12973,148,4室2厅,平层,南 北,毛坯,12717元/㎡,2016-2017年,板楼,19栋,imgs/jn/jn_p11_1.jpg
1.03131E+11,"['市中', '胜利大街']",胜利大街,198,42673,46.4,2室0厅,平层,南 北,精装,40214元/㎡,1970-1998年,板楼,36栋,imgs/jn/jn_p13_1.jpg
1.03131E+11,"['历城', '建筑大学']",天齐奥东花园,200,15749,127,3室2厅,平层,南,其他,16040元/㎡,2016-2019年,板楼,20栋,imgs/jn/jn_p23_1.jpg
1.03131E+11,"['历城', '汉峪']",三盛国际公园,185,20155,91.79,2室2厅,平层,南,其他,23290元/㎡,2016-2020年,板楼,15栋,imgs/jn/jn_p29_1.jpg
1.03131E+11,"['高新', '康虹路']",中垠御苑,218,19819,110,3室2厅,平层,南 北,其他,21121元/㎡,2011-2021年,板楼,5栋,imgs/jn/jn_p39_1.jpg
1.03131E+11,"['历城', '建筑大学']",凤栖第,120,13702,87.58,2室2厅,平层,南 北,其他,14313元/㎡,2012-2016年,塔楼/板楼,13栋,imgs/jn/jn_p33_1.jpg
1.03131E+11,"['市中', '大观园']",经三路54号,80,14286,56,2室0厅,平层,南 北,简装,17871元/㎡,1985-1992年,板楼,3栋,imgs/jn/jn_p9_2.jpg
1.03131E+11,"['历城', '七里河']",七里河路6-2号,140,13547,103.35,3室2厅,平层,南 北,其他,15983元/㎡,1995-2010年,板楼,1栋,imgs/jn/jn_p27_2.jpg
1.03131E+11,"['槐荫', '阳光100区']",阳光100国际新城I区,256,19845,129,3室2厅,平层,南 北,精装,22222元/㎡,2020年,板楼,4栋,imgs/jn/jn_p17_2.jpg
1.03131E+11,"['历城', '唐冶']",绿地城,155,13363,116,3室2厅,平层,南 北,其他,13302元/㎡,2010-2021年,塔楼/板楼,100栋,imgs/jn/jn_p31_2.jpg
1.03131E+11,"['高新', '康虹路']",明湖白鹭郡,225,20455,110,3室2厅,平层,南,其他,17793元/㎡,2013-2018年,塔楼/板楼,22栋,imgs/jn/jn_p5_2.jpg
1.03131E+11,"['市中', '伟东']",伟东新都三区,171,19000,90,2室2厅,平层,南,精装,18985元/㎡,2003-2015年,板楼,21栋,imgs/jn/jn_p37_2.jpg
1.03131E+11,"['历城', '唐冶']",火炬东第,120,10253,117.04,3室2厅,平层,南,其他,11080元/㎡,2010-2018年,板楼,33栋,imgs/jn/jn_p35_2.jpg
1.03131E+11,"['历城', '王舍人']",万象新天3区,146,12824,113.85,3室2厅,平层,南 北,精装,13392元/㎡,2012-2016年,板楼,13栋,imgs/jn/jn_p21_2.jpg
1.03131E+11,"['历城', '王舍人']",恒大城,122,12881,94.72,2室2厅,平层,南 北,精装,13894元/㎡,2013-2019年,板楼/塔板结合,8栋,imgs/jn/jn_p19_2.jpg
1.03131E+11,"['历城', '经十东路']",翡翠雅郡南区,93,10093,92.15,2室2厅,平层,南,其他,10372元/㎡,2012-2020年,板楼,20栋,imgs/jn/jn_p3_2.jpg
1.03131E+11,"['天桥', '堤口路']",名泉春晓,230,22188,103.66,3室2厅,平层,南,简装,19005元/㎡,2013-2016年,塔楼/板楼,14栋,imgs/jn/jn_p7_2.jpg
1.03131E+11,"['历城', '汉峪']",中铁逸都国际城,225,18484,121.73,4室2厅,平层,南 北,精装,18404元/㎡,2013-2019年,板楼/塔板结合,12栋,imgs/jn/jn_p1_2.jpg
1.03131E+11,"['长清', '长清']",长能明珠,120,7979,150.41,3室2厅,平层,南 北,精装,8585元/㎡,2008-2012年,板楼,5栋,imgs/jn/jn_p15_2.jpg
1.03131E+11,"['历城', '还乡店']",翡翠清河,165,17554,94,2室2厅,平层,南 北,精装,17265元/㎡,2012-2016年,板楼,27栋,imgs/jn/jn_p11_2.jpg
1.03131E+11,"['历城', '洪家楼']",鑫达小区,168,14828,113.3,3室2厅,平层,东 南,其他,14896元/㎡,1994-1999年,板楼,12栋,imgs/jn/jn_p25_2.jpg
1.03131E+11,"['历城', '济钢']",远洋凤栖翰林,240,17143,140,4室2厅,平层,南 北,毛坯,18705元/㎡,2023年,板楼,22栋,imgs/jn/jn_p13_2.jpg
1.03131E+11,"['槐荫', '阳光100区']",阳光100国际新城K区,168,16302,103.06,3室1厅,平层,西南,其他,16609元/㎡,2013-2017年,板楼/塔板结合,11栋,imgs/jn/jn_p23_2.jpg
1.03131E+11,"['历城', '汉峪']",东城逸家逸俊园,325,34575,94,2室2厅,平层,南 北,精装,26974元/㎡,2010-2018年,板楼,11栋,imgs/jn/jn_p29_2.jpg
1.03131E+11,"['市中', '万达广场']",万达广场帝景苑,239,26155,91.38,2室2厅,平层,南,精装,27410元/㎡,2010年,塔楼/板楼,6栋,imgs/jn/jn_p39_2.jpg
1.03131E+11,"['槐荫', '美里湖']",地平西棠观樾,145,12609,115,3室2厅,平层,南 北,精装,10872元/㎡,2022年,暂无数据,10栋,imgs/jn/jn_p33_2.jpg
1.03131E+11,"['历下', 'CBD']",燕山新居,323,21825,148,3室2厅,平层,南 北,其他,22250元/㎡,2003-2016年,板楼,18栋,imgs/jn/jn_p9_3.jpg
1.03131E+11,"['历下', '燕山']",学府蓝山苑,195,20216,96.46,2室2厅,平层,南 北,其他,21662元/㎡,1998-2010年,塔楼/板楼,6栋,imgs/jn/jn_p27_3.jpg
1.03131E+11,"['槐荫', '南辛庄']",清新西区,140,14990,93.4,2室1厅,平层,南 北,其他,12765元/㎡,2015年,塔板结合,3栋,imgs/jn/jn_p17_3.jpg
1.03131E+11,"['槐荫', '腊山']",明星小区北区,36,6207,58,1室1厅,平层,南,其他,9233元/㎡,1988-2013年,板楼,40栋,imgs/jn/jn_p31_3.jpg
1.03131E+11,"['历城', '七里河']",百花小区,155,14091,110,2室2厅,平层,南 北,其他,14069元/㎡,1990-2015年,板楼,30栋,imgs/jn/jn_p5_3.jpg
1.03131E+11,"['市中', '兴隆']",华润紫云府,189,19286,98,3室1厅,平层,南,其他,20287元/㎡,2015-2021年,板楼/塔板结合,47栋,imgs/jn/jn_p37_3.jpg
1.03131E+11,"['市中', '经五路']",春元里小区,198,31787,62.29,2室1厅,平层,南 北,其他,34447元/㎡,1993-1996年,板楼,9栋,imgs/jn/jn_p35_3.jpg
1.03131E+11,"['长清', '长清大学城']",鲁商常春藤,130,8949,145.28,3室2厅,平层,南,精装,7668元/㎡,2005-2019年,板楼,80栋,imgs/jn/jn_p19_3.jpg
1.03131E+11,"['历城', '济钢']",中新锦绣天地中苑二区,236,17106,137.97,3室2厅,平层,南,精装,14981元/㎡,2015-2019年,板楼,6栋,imgs/jn/jn_p21_3.jpg
1.03131E+11,"['历城', '济钢']",水文公司宿舍,105,9120,115.14,3室2厅,平层,南 北,其他,10727元/㎡,1988-2016年,板楼,6栋,imgs/jn/jn_p3_3.jpg
1.03131E+11,"['市中', '二环南路']",中海国际社区熙岸西区,420,24419,172,4室2厅,平层,南 北,精装,16534元/㎡,2012-2016年,板楼,13栋,imgs/jn/jn_p7_3.jpg
1.03131E+11,"['市中', '二环南路']",万科山望二期,230,18236,126.13,3室2厅,平层,南,其他,19776元/㎡,2021-2022年,板楼,15栋,imgs/jn/jn_p1_3.jpg
1.03131E+11,"['市中', '南北康']",绿地新里城五区,320,22313,143.42,3室2厅,平层,南 北,其他,18794元/㎡,2017-2021年,板楼,6栋,imgs/jn/jn_p15_3.jpg
1.03131E+11,"['历城', '汉峪']",涵玉翠岭,230,18399,125.01,3室1厅,平层,南 北,其他,19998元/㎡,2013-2016年,板楼,22栋,imgs/jn/jn_p25_3.jpg
1.03131E+11,"['市中', '二环南路']",万科山望二期,308,24420,126.13,3室2厅,平层,南 北,其他,19776元/㎡,2021-2022年,板楼,15栋,imgs/jn/jn_p11_3.jpg
1.03131E+11,"['历城', '唐冶']",万科劝学里,120,11429,105,3室2厅,平层,南 北,精装,12799元/㎡,2020-2021年,板楼,30栋,imgs/jn/jn_p23_3.jpg
1.03131E+11,"['历城', '王舍人']",龙湖天曜,173,17475,99,3室2厅,平层,北 南,毛坯,18537元/㎡,2020-2023年,塔楼/板楼/平房,29栋,imgs/jn/jn_p13_3.jpg
1.03131E+11,"['历城', '汉峪']",三盛国际公园,225,22010,102.23,3室2厅,平层,南 北,其他,23290元/㎡,2016-2020年,板楼,15栋,imgs/jn/jn_p29_3.jpg
1.03131E+11,"['历下', '文化东路']",羊头峪西沟,174,19418,89.61,3室1厅,平层,南 北,精装,20043元/㎡,1980-1990年,板楼/平房,28栋,imgs/jn/jn_p39_3.jpg
1.03131E+11,"['天桥', '全福区']",板桥路15号,92,12497,73.62,2室1厅,平层,南 北,精装,13106元/㎡,暂无数据,板楼,1栋,imgs/jn/jn_p33_3.jpg
1.03131E+11,"['历城', '济钢']",远洋凤栖翰林,220,18966,116,3室2厅,平层,南 北,简装,18705元/㎡,2023年,板楼,22栋,imgs/jn/jn_p9_4.jpg
1.03131E+11,"['天桥', '水屯']",海尔云世界滟澜公馆花园一区,175,15218,115,3室2厅,平层,南 北,简装,15188元/㎡,2017-2018年,板楼,6栋,imgs/jn/jn_p27_4.jpg
1.03131E+11,"['市中', '胜利大街']",得胜南街,240,40269,59.6,2室1厅,平层,南 北,其他,39347元/㎡,1980-1995年,板楼/塔板结合,23栋,imgs/jn/jn_p31_4.jpg
1.03131E+11,"['历城', '华山']",中海凯旋门,125,13158,95,3室2厅,平层,南 北,精装,13253元/㎡,2021年,板楼,10栋,imgs/jn/jn_p17_4.jpg
1.03131E+11,"['槐荫', '西客站']",锦绣城,140,13865,100.98,3室2厅,平层,南 北,其他,12438元/㎡,2012-2018年,板楼,38栋,imgs/jn/jn_p5_4.jpg
1.03131E+11,"['历城', '华山']",中海华山珑城,90,10953,82.17,2室1厅,平层,南,简装,14180元/㎡,2014-2021年,塔楼/板楼/塔板结合,132栋,imgs/jn/jn_p37_4.jpg
1.03131E+11,"['市中', '领秀城']",鲁能领秀公馆,243,20213,120.22,3室2厅,平层,南 北,精装,21335元/㎡,2011-2021年,板楼,56栋,imgs/jn/jn_p35_4.jpg
1.03131E+11,"['历城', '经十东路']",梧桐台,188,13766,136.57,4室2厅,平层,南 北,精装,14436元/㎡,2020-2021年,塔楼/板楼,11栋,imgs/jn/jn_p19_4.jpg
1.03131E+11,"['高新', '康虹路']",明湖白鹭郡,240,20776,115.52,3室2厅,平层,南,精装,17793元/㎡,2013-2018年,塔楼/板楼,22栋,imgs/jn/jn_p21_4.jpg
1.03131E+11,"['历城', '汉峪']",凤凰国际北区,300,20834,144,3室2厅,平层,南 北,简装,19999元/㎡,2017年,板楼,9栋,imgs/jn/jn_p3_4.jpg
1.03131E+11,"['市中', '领秀城']",领秀城C区,453,25771,175.78,3室2厅,平层,南 北,精装,22927元/㎡,2007-2009年,塔楼/板楼,13栋,imgs/jn/jn_p7_4.jpg
1.03131E+11,"['天桥', '水屯']",鑫苑名家,140,11960,117.06,3室2厅,平层,南,其他,14914元/㎡,2000-2016年,板楼/塔板结合,45栋,imgs/jn/jn_p1_4.jpg
1.03131E+11,"['历城', '唐冶']",济高绿城桂语朝阳,115,11047,104.11,3室1厅,平层,南 北,其他,12274元/㎡,2023年,板楼,23栋,imgs/jn/jn_p25_4.jpg
1.03131E+11,"['槐荫', '世购']",梦世界润园,150,16130,93,3室2厅,平层,南 北,精装,14036元/㎡,2015-2016年,板楼/平房,11栋,imgs/jn/jn_p15_4.jpg
1.03131E+11,"['市中', '领秀城']",鲁能领秀城十一区,360,25691,140.13,3室2厅,平层,南 北,精装,26172元/㎡,2008-2009年,板楼,14栋,imgs/jn/jn_p11_4.jpg
1.03131E+11,"['市中', '岔路街']",纬五路79号,160,18646,85.81,2室1厅,平层,南,简装,19056元/㎡,1985-1997年,板楼,6栋,imgs/jn/jn_p23_4.jpg
1.03131E+11,"['历下', '旅游路']",大华紫郡,738,49865,148,3室2厅,平层,南 北,其他,43596元/㎡,2017-2022年,板楼,70栋,imgs/jn/jn_p13_4.jpg
1.03131E+11,"['槐荫', '西客站']",绿地香榭丽公馆,148,12897,114.76,3室2厅,平层,南 北,精装,12214元/㎡,2016-2019年,板楼,36栋,imgs/jn/jn_p29_4.jpg
1.03131E+11,"['市中', '胜利大街']",纬一路,387,34370,112.6,3室2厅,平层,南 北,其他,33481元/㎡,1976-2003年,塔楼/板楼,49栋,imgs/jn/jn_p39_4.jpg
1.03131E+11,"['长清', '长清大学城']",山东女子学院教职工宿舍,118,9163,128.79,3室2厅,平层,南 北,其他,9384元/㎡,2007-2008年,板楼,10栋,imgs/jn/jn_p33_4.jpg
1.03131E+11,"['历城', '华山']",中海华山珑城,183,14334,127.67,3室1厅,平层,南,精装,14180元/㎡,2014-2021年,塔楼/板楼/塔板结合,132栋,imgs/jn/jn_p27_5.jpg
1.03131E+11,"['天桥', '泺口']",尚品清河二区,106,11085,95.63,2室2厅,平层,南 北,精装,12579元/㎡,2011-2012年,板楼,9栋,imgs/jn/jn_p9_5.jpg
1.03131E+11,"['历下', '文化东路']",历山路146号,265,25010,105.96,2室2厅,平层,南 北,其他,24703元/㎡,1997-1999年,板楼,3栋,imgs/jn/jn_p31_5.jpg
1.03131E+11,"['天桥', '长途汽车站']",电信局宿舍,62,8986,69,2室1厅,平层,南 北,其他,10308元/㎡,1990-1995年,板楼,5栋,imgs/jn/jn_p17_5.jpg
1.03131E+11,"['槐荫', '西客站']",恒大金碧新城,112,12989,86.23,2室1厅,平层,南,精装,12936元/㎡,2016-2020年,板楼,26栋,imgs/jn/jn_p5_5.jpg
1.03131E+11,"['历城', '汉峪']",中铁逸都国际城,218,18633,117,3室2厅,平层,南 北,其他,18404元/㎡,2013-2019年,板楼/塔板结合,12栋,imgs/jn/jn_p37_5.jpg
1.03131E+11,"['市中', '兴隆']",公元九里,245,21178,115.69,3室2厅,平层,南 北,精装,24966元/㎡,2017-2021年,板楼/塔板结合,106栋,imgs/jn/jn_p35_5.jpg
1.03131E+11,"['历城', '全福区']",路劲东城,175,16322,107.22,3室2厅,平层,南,毛坯,16351元/㎡,2016-2019年,板楼,11栋,imgs/jn/jn_p21_5.jpg
1.03131E+11,"['历城', '唐冶']",恒大名都,115,12106,95,2室1厅,平层,南,精装,12594元/㎡,2012-2013年,塔楼/板楼/塔板结合,12栋,imgs/jn/jn_p19_5.jpg
1.03131E+11,"['历城', '济钢']",中新国际城一区,139,14947,93,3室2厅,平层,南 北,其他,14308元/㎡,2018年,板楼,6栋,imgs/jn/jn_p3_5.jpg
1.03131E+11,"['槐荫', '阳光100区']",阳光100国际新城T区,179,12606,142,2室1厅,平层,南,其他,12930元/㎡,2011年,塔楼,4栋,imgs/jn/jn_p7_5.jpg
1.03131E+11,"['历下', '甸柳']",东旺家园,280,24355,114.97,3室2厅,平层,南 北,精装,23791元/㎡,2000年,板楼,4栋,imgs/jn/jn_p1_5.jpg
1.03131E+11,"['天桥', '泺口']",加州启城,105,9882,106.26,3室2厅,平层,南 北,毛坯,12131元/㎡,2018-2021年,板楼,8栋,imgs/jn/jn_p25_5.jpg
1.03131E+11,"['市中', '兴隆']",华润紫云府,218,19253,113.23,3室2厅,平层,南 北,简装,20287元/㎡,2015-2021年,板楼/塔板结合,47栋,imgs/jn/jn_p15_5.jpg
1.03131E+11,"['市中', '二环南路']",绿地国际城樱花明都,458,25118,182.34,4室1厅,平层,南 北,精装,19592元/㎡,2019-2020年,板楼,7栋,imgs/jn/jn_p11_5.jpg
1.03131E+11,"['槐荫', '营市街']",凯旋新城东区,175,15333,114.14,3室2厅,平层,南 北,精装,16333元/㎡,2013-2014年,板楼,15栋,imgs/jn/jn_p23_5.jpg
1.03131E+11,"['历城', '张马屯']",万科新里程,128,15741,81.32,2室1厅,平层,南 北,其他,15677元/㎡,2014-2018年,板楼/塔板结合,22栋,imgs/jn/jn_p29_5.jpg
1.03131E+11,"['历下', '山大路']",历山路48号,145,17683,82,3室0厅,平层,南,其他,15817元/㎡,1994-1998年,板楼,1栋,imgs/jn/jn_p13_5.jpg
1.03131E+11,"['历城', '张马屯']",祥泰城,107,12926,82.78,2室2厅,平层,南,精装,14426元/㎡,2016-2021年,板楼,43栋,imgs/jn/jn_p39_5.jpg
1.03131E+11,"['历城', '洪家楼']",花园小区四区,57,15905,35.84,2室1厅,平层,南 北,精装,13662元/㎡,1986-2015年,板楼/塔板结合,31栋,imgs/jn/jn_p33_5.jpg
1.03131E+11,"['历城', '唐冶']",绿地城,140,11991,116.76,3室2厅,平层,南,精装,13302元/㎡,2010-2021年,塔楼/板楼,100栋,imgs/jn/jn_p9_6.jpg
1.03131E+11,"['历城', '经十东路']",鲁商金茂悦府,195,14603,133.54,4室2厅,平层,南,其他,14880元/㎡,2022年,暂无数据,25栋,imgs/jn/jn_p27_6.jpg
1.03131E+11,"['市中', '南北康']",绿地新里城五区,269,21016,128,4室2厅,平层,南 北,简装,18794元/㎡,2017-2021年,板楼,6栋,imgs/jn/jn_p31_6.jpg
1.03131E+11,"['历城', '建筑大学']",尚东1956,249,26972,92.32,2室2厅,平层,南,精装,28432元/㎡,2016年,板楼,10栋,imgs/jn/jn_p17_6.jpg
1.03131E+11,"['历下', '旅游路']",世家山水庭院,256,27062,94.6,2室1厅,平层,南 北,其他,28172元/㎡,2000-2017年,板楼,11栋,imgs/jn/jn_p5_6.jpg
1.03131E+11,"['天桥', '长途汽车站']",工人新村南村东区,37,9478,39.04,1室1厅,平层,南 北,其他,11740元/㎡,1980-2005年,板楼,90栋,imgs/jn/jn_p37_6.jpg
1.03131E+11,"['历城', '王舍人']",恒大城,182,13827,131.63,3室2厅,平层,南,其他,13894元/㎡,2013-2019年,板楼/塔板结合,8栋,imgs/jn/jn_p35_6.jpg
1.03131E+11,"['天桥', '堤口路']",万盛新区,73,11803,61.85,2室1厅,平层,南 北,毛坯,11284元/㎡,1998-2016年,塔楼/板楼,5栋,imgs/jn/jn_p21_6.jpg
1.03131E+11,"['长清', '长清大学城']",鲁商常春藤,75,8334,90,2室2厅,平层,南 北,精装,7668元/㎡,2005-2019年,板楼,80栋,imgs/jn/jn_p19_6.jpg
1.03131E+11,"['槐荫', '西客站']",金科城,115,10893,105.58,3室2厅,平层,南,其他,11886元/㎡,2014-2022年,板楼/塔板结合,42栋,imgs/jn/jn_p3_6.jpg
1.03131E+11,"['历城', '唐冶']",鲁能泰山7号二期,134,14061,95.3,3室1厅,平层,南,简装,14265元/㎡,1990-2019年,板楼,14栋,imgs/jn/jn_p7_6.jpg
1.03131E+11,"['天桥', '长途汽车站']",天方新村欣苑,175,19200,91.15,2室2厅,平层,南,精装,18854元/㎡,2011-2012年,板楼,3栋,imgs/jn/jn_p1_6.jpg
1.03131E+11,"['市中', '腊山']",融汇城玫瑰公馆,105,11414,92,3室2厅,平层,南,其他,10972元/㎡,2014-2021年,板楼,18栋,imgs/jn/jn_p25_6.jpg
1.03131E+11,"['天桥', '无影山']",影山府邸,138,13664,101,2室1厅,平层,南 北,其他,13457元/㎡,2017年,板楼,1栋,imgs/jn/jn_p15_6.jpg
1.03131E+11,"['长清', '长清大学城']",金基悦麓,199,13245,150.25,4室2厅,平层,南,毛坯,12471元/㎡,2011-2020年,塔楼/板楼,9栋,imgs/jn/jn_p11_6.jpg
1.03131E+11,"['历城', '黄台']",翡翠外滩,153,15867,96.43,2室2厅,平层,南,精装,17501元/㎡,1996-2022年,板楼,29栋,imgs/jn/jn_p23_6.jpg
1.03131E+11,"['高新', '齐鲁软件园']",万科金域国际,185,22311,82.92,2室1厅,平层,南,精装,23090元/㎡,2012-2018年,板楼,5栋,imgs/jn/jn_p29_6.jpg
1.03131E+11,"['市中', '兴隆']",公元九里,398,27722,143.57,4室2厅,平层,南 北,精装,24966元/㎡,2017-2021年,板楼/塔板结合,106栋,imgs/jn/jn_p39_6.jpg
1.03131E+11,"['历城', '济钢']",远洋凤栖翰林,278,19960,139.28,4室2厅,平层,南 北,毛坯,18705元/㎡,2023年,板楼,22栋,imgs/jn/jn_p13_6.jpg
1.03131E+11,"['天桥', '药山']",万科北宸之光,150,14852,101,3室2厅,平层,南,其他,15276元/㎡,2023-2024年,暂无数据,31栋,imgs/jn/jn_p33_6.jpg
1.03131E+11,"['市中', '领秀城']",领秀城C区,168,26325,63.82,1室1厅,平层,南,其他,22927元/㎡,2007-2009年,塔楼/板楼,13栋,imgs/jn/jn_p9_7.jpg
1.03131E+11,"['历下', '康虹路']",招商滨河府,370,25875,143,4室2厅,平层,南,精装,25525元/㎡,2023年,板楼,12栋,imgs/jn/jn_p27_7.jpg
1.03131E+11,"['历下', '文化西路']",山医宿舍,176,23784,74,3室0厅,平层,南,毛坯,26255元/㎡,1980-2002年,板楼,42栋,imgs/jn/jn_p31_7.jpg
1.03131E+11,"['槐荫', '阳光100区']",保利·天禧,310,24219,128,3室2厅,平层,南 北,其他,23305元/㎡,2021-2022年,板楼,18栋,imgs/jn/jn_p17_7.jpg
1.03131E+11,"['历下', '盛福']",盛福花园,111,15411,72.03,2室1厅,平层,南 北,精装,15484元/㎡,2008-2017年,板楼,58栋,imgs/jn/jn_p5_7.jpg
1.03131E+11,"['历城', '唐冶']",帝华鸿府西区,120,13044,92,2室1厅,平层,南 北,其他,12884元/㎡,2014-2018年,板楼,14栋,imgs/jn/jn_p37_7.jpg
