1.04113E+11,"['中原区', '常西湖']",汇泉城3号院,65,8495,76.52,2室2厅,平层,南 北,其他,10153元/㎡,2019年,塔板结合,4栋,imgs/zz/zz_p23_1.jpg
1.04113E+11,"['金水区', '绿茵广场']",豫军长基花园,120,11591,103.53,3室2厅,平层,南,其他,11537元/㎡,2010-2014年,塔板结合,7栋,imgs/zz/zz_p33_1.jpg
1.04113E+11,"['金水区', '省中医院']",文化绿城,38,9789,38.82,1室0厅,平层,西,其他,11468元/㎡,1996-2010年,塔楼/板楼/塔板结合,27栋,imgs/zz/zz_p15_1.jpg
1.04113E+11,"['中牟县', '绿博']",亚新美好香颂,210,13208,159,4室2厅,平层,南 北,毛坯,10046元/㎡,2019-2020年,板楼,18栋,imgs/zz/zz_p17_1.jpg
1.04113E+11,"['中原区', '郑州晚报社']",中原新城学府小区,149.8,27639,54.2,1室1厅,平层,北,其他,23937元/㎡,2012年,塔楼/板楼,6栋,imgs/zz/zz_p27_1.jpg
1.04113E+11,"['二七区', '市财政局']",康桥金域上郡2号院,140,15892,88.1,2室2厅,平层,南,简装,16418元/㎡,2012-2013年,塔楼/板楼/塔板结合,8栋,imgs/zz/zz_p37_1.jpg
1.04113E+11,"['管城回族区', '正商城']",永丰新都,124,9097,136.32,4室2厅,平层,南 北,简装,8782元/㎡,2000-2015年,板楼,25栋,imgs/zz/zz_p29_1.jpg
1.04113E+11,"['郑州经济技术开发区', '滨河国际新城商圈']",信保春风十里,160,14279,112.06,3室2厅,平层,南 北,毛坯,13076元/㎡,2018-2020年,塔楼/板楼/塔板结合,17栋,imgs/zz/zz_p21_1.jpg
1.04113E+11,"['中原区', '五龙口']",领创天誉华庭,143,16097,88.84,3室2厅,平层,南 北,毛坯,15490元/㎡,2018年,板楼/塔板结合,9栋,imgs/zz/zz_p19_1.jpg
1.04113E+11,"['金水区', '南阳路']",新北小区,115,8347,137.79,3室2厅,平层,南 北,其他,8376元/㎡,1980-2010年,塔楼/板楼,10栋,imgs/zz/zz_p35_1.jpg
1.04113E+11,"['郑州经济技术开发区', '滨河国际新城商圈']",滨河春晓晓月苑,146,16335,89.38,3室2厅,平层,南 北,其他,17186元/㎡,2023年,板楼/塔板结合,6栋,imgs/zz/zz_p31_1.jpg
1.04113E+11,"['金水区', '陈寨']",陈砦新园,125,13450,92.94,2室2厅,平层,南 北,精装,12668元/㎡,2005-2021年,塔楼/板楼,5栋,imgs/zz/zz_p39_1.jpg
1.04113E+11,"['中原区', '交警二大队']",保利心语二期,62,15733,39.41,1室1厅,平层,西南,简装,14405元/㎡,2020-2022年,塔楼/板楼/塔板结合,6栋,imgs/zz/zz_p25_1.jpg
1.04113E+11,"['二七区', '市财政局']",南航家属院,120,9899,121.23,3室2厅,平层,南 北,其他,11432元/㎡,1996-2000年,板楼,5栋,imgs/zz/zz_p1_2.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",御景上城,39,4885,79.84,2室1厅,平层,南,简装,5727元/㎡,2006-2015年,塔板结合,4栋,imgs/zz/zz_p3_2.jpg
1.04113E+11,"['金水区', '花园路']",纬五路八号院,330,17614,187.36,4室2厅,平层,南 北,精装,19053元/㎡,2008年,板楼,2栋,imgs/zz/zz_p5_2.jpg
1.04113E+11,"['郑州经济技术开发区', '恒大绿洲']",格林度假山庄,35,11734,29.83,1室0厅,平层,南,简装,13166元/㎡,1998-2016年,板楼/塔板结合,66栋,imgs/zz/zz_p9_2.jpg
1.04113E+11,"['金水区', '绿茵广场']",丰乐花苑,81.5,9915,82.2,2室2厅,平层,南,简装,10643元/㎡,2003-2005年,板楼,27栋,imgs/zz/zz_p7_2.jpg
1.04113E+11,"['郑东新区', '白沙']",东润城璟园,120,9408,127.56,3室3厅,平层,西南,毛坯,9645元/㎡,2016-2018年,塔楼/板楼/塔板结合,12栋,imgs/zz/zz_p11_2.jpg
1.04113E+11,"['荥阳市', '荥阳城区']",政法小区北院,20,2722,73.5,2室1厅,平层,西,简装,2337元/㎡,1993-2011年,板楼/塔板结合/平房,12栋,imgs/zz/zz_p13_2.jpg
1.04113E+11,"['郑州高新技术产业开发区', '中原万达']",碧桂园西流湖名城九号院,99,11160,88.71,3室2厅,平层,南,毛坯,11360元/㎡,2023-2024年,塔楼,7栋,imgs/zz/zz_p23_2.jpg
1.04113E+11,"['金水区', '陈寨']",航天公寓,12.3,5332,23.07,1室0厅,平层,西,简装,6483元/㎡,2006年,板楼,2栋,imgs/zz/zz_p33_2.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新新郑大']",康桥九溪天悦,130,14540,89.41,3室2厅,平层,南,其他,11296元/㎡,2021-2022年,塔楼/塔板结合,11栋,imgs/zz/zz_p17_2.jpg
1.04113E+11,"['二七区', '万客来']",鑫苑鑫家一期,83,9328,88.98,3室2厅,平层,南,其他,9430元/㎡,2016-2017年,塔楼/板楼/塔板结合,11栋,imgs/zz/zz_p15_2.jpg
1.04113E+11,"['金水区', '文博广场']",正弘数码公寓,87,21632,40.22,1室1厅,平层,北,其他,19871元/㎡,2008-2014年,塔楼/板楼/塔板结合,5栋,imgs/zz/zz_p19_2.jpg
1.04113E+11,"['惠济区', '惠济万达']",万科民安云城,185,15781,117.23,3室2厅,平层,南,精装,15641元/㎡,2020-2021年,塔板结合,12栋,imgs/zz/zz_p29_2.jpg
1.04113E+11,"['管城回族区', '东建材']",升龙凤凰城B区,79,10016,78.88,2室2厅,平层,南,其他,11009元/㎡,2008-2011年,塔楼/板楼/塔板结合,5栋,imgs/zz/zz_p27_2.jpg
1.04113E+11,"['新郑市', '新郑城区']",兴弘花园,75,5636,133.08,3室2厅,平层,南 北,精装,5659元/㎡,2004-2016年,板楼/塔板结合,21栋,imgs/zz/zz_p31_2.jpg
1.04113E+11,"['郑东新区', '郑州东站']",东方港湾,215,20508,104.84,3室2厅,平层,南 北,精装,20201元/㎡,2010-2011年,板楼/塔板结合/平房,18栋,imgs/zz/zz_p25_2.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",坤达祥龙城,65,7765,83.71,3室2厅,平层,南,其他,7052元/㎡,2014-2019年,板楼,9栋,imgs/zz/zz_p37_2.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新万科']",万科城湖心岛,135,14104,95.72,3室2厅,平层,南 北,其他,13295元/㎡,2020-2021年,板楼,18栋,imgs/zz/zz_p21_2.jpg
1.04113E+11,"['郑东新区', '通泰路']",诚工嘉园,225,17379,129.47,3室2厅,平层,南 西,其他,17300元/㎡,2004-2014年,塔楼/板楼,11栋,imgs/zz/zz_p35_2.jpg
1.04113E+11,"['二七区', '二七万达']",富华佳苑,105,9023,116.37,3室1厅,平层,南 北,其他,8769元/㎡,2005-2006年,板楼,5栋,imgs/zz/zz_p39_2.jpg
1.04113E+11,"['荥阳市', '荥阳城区']",碧桂园龙城天悦,54,5574,96.89,3室2厅,平层,南 北,毛坯,7318元/㎡,2019-2021年,板楼/塔板结合,29栋,imgs/zz/zz_p1_3.jpg
1.04113E+11,"['郑东新区', '北龙湖']",正商丰华上境,535,36644,146,3室2厅,平层,南 北,其他,37407元/㎡,2022年,板楼,13栋,imgs/zz/zz_p3_3.jpg
1.04113E+11,"['二七区', '兴华南街']",亚星盛世家园,160,11376,140.65,3室1厅,平层,南 北,其他,12239元/㎡,2003-2018年,塔楼/板楼/塔板结合,73栋,imgs/zz/zz_p5_3.jpg
1.04113E+11,"['金水区', '新北站']",安泰银河小区,102,9290,109.8,3室2厅,平层,南 北,其他,10018元/㎡,2001-2014年,板楼/塔板结合,11栋,imgs/zz/zz_p9_3.jpg
1.04113E+11,"['二七区', '市财政局']",康桥金域上郡3号院,130,14650,88.74,2室2厅,平层,南 北,其他,17570元/㎡,2013-2015年,塔楼,3栋,imgs/zz/zz_p7_3.jpg
1.04113E+11,"['中牟县', '中牟城区']",星城国际东苑,58,6018,96.38,2室2厅,平层,南 北,其他,4745元/㎡,2010-2017年,塔楼/板楼/塔板结合,13栋,imgs/zz/zz_p11_3.jpg
1.04113E+11,"['荥阳市', '洞林湖']",恒大山水城,39,3967,98.32,3室2厅,平层,南 西南,其他,5746元/㎡,2015-2020年,塔楼/板楼/塔板结合/平房,119栋,imgs/zz/zz_p13_3.jpg
1.04113E+11,"['荥阳市', '荥阳城区']",清华大溪地1号院南院,94,6896,136.32,3室2厅,平层,南 北,毛坯,6775元/㎡,2018-2019年,板楼/塔板结合,15栋,imgs/zz/zz_p23_3.jpg
1.04113E+11,"['管城回族区', '蓝钻商圈']",正商中州城玉兰园,106,12372,85.68,2室2厅,平层,南,精装,16089元/㎡,2019-2020年,板楼/塔板结合,11栋,imgs/zz/zz_p33_3.jpg
1.04113E+11,"['金水区', '新北站']",康桥朗城1号院,108,12015,89.89,3室2厅,平层,南 北,其他,14658元/㎡,2017-2018年,塔板结合,8栋,imgs/zz/zz_p19_3.jpg
1.04113E+11,"['金水区', '花园路']",雅颂居,730,35769,204.09,4室2厅,平层,南,精装,35646元/㎡,2023年,塔楼/板楼,3栋,imgs/zz/zz_p15_3.jpg
1.04113E+11,"['中原区', '郑州晚报社']",中原新城学府小区,130,30755,42.27,1室1厅,平层,北,其他,23937元/㎡,2012年,塔楼/板楼,6栋,imgs/zz/zz_p27_3.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新梧桐']",祝福红城四期,130,11988,108.45,3室2厅,平层,南 北,简装,10829元/㎡,2017-2019年,板楼/塔板结合,13栋,imgs/zz/zz_p29_3.jpg
1.04113E+11,"['管城回族区', '橄榄城']",绿都紫荆华庭雅园,123,13696,89.81,3室1厅,平层,南,精装,13784元/㎡,2015-2017年,塔楼/板楼/塔板结合,16栋,imgs/zz/zz_p21_3.jpg
1.04113E+11,"['中牟县', '中牟城区']",中祥小区,45,3844,117.07,3室2厅,平层,南 北,简装,4395元/㎡,2000-2008年,塔板结合,6栋,imgs/zz/zz_p25_3.jpg
1.04113E+11,"['金水区', '索凌路北段']",安泰金苑,79,10475,75.42,2室2厅,平层,南 北,简装,9614元/㎡,2007-2012年,板楼/塔板结合,21栋,imgs/zz/zz_p17_3.jpg
1.04113E+11,"['金水区', '青少年公园']",南丰街5号,43,6938,61.98,2室1厅,平层,南 北,其他,7714元/㎡,1986-1999年,板楼,8栋,imgs/zz/zz_p37_3.jpg
1.04113E+11,"['管城回族区', '蓝钻商圈']",中岳七里香堤,118,13550,87.09,3室2厅,平层,南,其他,13466元/㎡,2014-2018年,板楼/塔板结合,12栋,imgs/zz/zz_p35_3.jpg
1.04113E+11,"['荥阳市', '荥阳城区']",金地格林小城一期,46,5937,77.49,2室1厅,平层,东 南,其他,6712元/㎡,2014-2017年,塔楼/板楼/塔板结合,13栋,imgs/zz/zz_p31_3.jpg
1.04113E+11,"['二七区', '万客来']",招商天地和苑,93,10539,88.25,3室2厅,平层,南,其他,12009元/㎡,2018-2019年,塔楼/板楼/塔板结合/平房,22栋,imgs/zz/zz_p39_3.jpg
1.04113E+11,"['金水区', '普罗旺世']",普罗旺世塞纳维斯,140,15594,89.78,3室2厅,平层,南 北,精装,20091元/㎡,2008-2011年,塔楼/板楼,46栋,imgs/zz/zz_p1_4.jpg
1.04113E+11,"['中牟县', '绿博']",星联安郡北苑,65,6981,93.12,3室2厅,平层,南 北,其他,7792元/㎡,2021年,塔楼/板楼,19栋,imgs/zz/zz_p3_4.jpg
1.04113E+11,"['二七区', '古玩城']",鑫苑现代城,158,17988,87.84,2室2厅,平层,南,其他,17314元/㎡,2010-2012年,塔楼/板楼,10栋,imgs/zz/zz_p5_4.jpg
1.04113E+11,"['金水区', '轻工业学院']",南阳新村,49,7127,68.76,3室1厅,平层,南 北,其他,7407元/㎡,1978-2011年,塔楼/板楼/塔板结合/平房,40栋,imgs/zz/zz_p9_4.jpg
1.04113E+11,"['郑东新区', '白沙']",郑东宽景一品,68,7366,92.32,3室1厅,平层,南,其他,7765元/㎡,2012-2017年,板楼/塔板结合/平房,11栋,imgs/zz/zz_p7_4.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",正商智慧城雅园,88,8052,109.3,3室2厅,平层,东南,简装,9919元/㎡,2018-2021年,板楼/塔板结合/平房,34栋,imgs/zz/zz_p11_4.jpg
1.04113E+11,"['惠济区', '思念果岭']",正商河峪洲绿境花园2号院,70,7782,89.96,3室2厅,平层,南,其他,9180元/㎡,2020-2021年,塔楼/板楼,23栋,imgs/zz/zz_p13_4.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",金秋乐园,33,5752,57.38,1室1厅,平层,南,其他,5845元/㎡,2004-2015年,塔楼/板楼/塔板结合,26栋,imgs/zz/zz_p23_4.jpg
1.04113E+11,"['郑州经济技术开发区', '滨河国际新城商圈']",绿城明月滨河,180,17093,105.31,3室2厅,平层,东南 南 西南,其他,18409元/㎡,2022年,板楼/塔板结合,22栋,imgs/zz/zz_p33_4.jpg
1.04113E+11,"['金水区', '陈寨']",中方园西区,95,9219,103.05,2室2厅,平层,南,简装,8650元/㎡,1997-2012年,塔楼/板楼/塔板结合,45栋,imgs/zz/zz_p19_4.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",正商智慧城欣园,89,7740,115,3室2厅,平层,南 北,毛坯,8958元/㎡,2019-2023年,板楼/塔板结合,26栋,imgs/zz/zz_p15_4.jpg
1.04113E+11,"['郑东新区', 'CBD']",奥园国际公寓,279,17036,163.78,3室2厅,平层,西北,其他,19339元/㎡,2005年,塔楼/板楼,3栋,imgs/zz/zz_p29_4.jpg
1.04113E+11,['管城回族区'],富田城九鼎华府八号院,163,14118,115.46,3室2厅,平层,南 北,其他,,2023年,板楼,6栋,imgs/zz/zz_p27_4.jpg
1.04113E+11,"['金水区', '财富广场']",金成时代广场一期,69,9841,70.12,2室1厅,错层,西,其他,11729元/㎡,2010-2017年,塔楼/板楼,21栋,imgs/zz/zz_p21_4.jpg
1.04113E+11,"['中原区', '五龙口']",九龙城龙栖尚都,99,11566,85.6,2室1厅,平层,南,其他,11949元/㎡,2010-2014年,板楼/塔板结合,15栋,imgs/zz/zz_p35_4.jpg
1.04113E+11,"['上街区', '上街区']",亚星上湖嘉园,95,7410,128.22,3室2厅,平层,西南,其他,7622元/㎡,2021年,塔楼,13栋,imgs/zz/zz_p17_4.jpg
1.04113E+11,"['郑州高新技术产业开发区', '中原万达']",名城七号院,205,14331,143.05,3室1厅,平层,南 北,其他,14886元/㎡,2023年,塔楼/板楼,8栋,imgs/zz/zz_p37_4.jpg
1.04113E+11,"['郑州高新技术产业开发区', '中原万达']",碧桂园名城三号院 ,170,13478,126.14,3室2厅,平层,南 北,其他,15649元/㎡,2021-2023年,塔楼/板楼,8栋,imgs/zz/zz_p25_4.jpg
1.04113E+11,"['金水区', '财富广场']",融创蘭园,199,19900,100,3室2厅,平层,西北,其他,19467元/㎡,2023年,塔楼/塔板结合,9栋,imgs/zz/zz_p31_4.jpg
1.04113E+11,"['郑东新区', '郑州东站']",海马壹号公馆,699,29453,237.33,4室2厅,平层,南 北,精装,32131元/㎡,2015-2016年,塔楼/板楼,6栋,imgs/zz/zz_p39_4.jpg
1.04113E+11,"['金水区', '索凌路北段']",瀚宇天悦二期,239,18078,132.21,4室2厅,平层,南,精装,18014元/㎡,2011-2019年,塔楼/板楼/塔板结合,12栋,imgs/zz/zz_p1_5.jpg
1.04113E+11,"['管城回族区', '紫荆山']",锦艺新时代,17,5970,28.48,1室1厅,平层,南,其他,8629元/㎡,1998-2010年,板楼,43栋,imgs/zz/zz_p3_5.jpg
1.04113E+11,"['金水区', '花园路']",黄河路7号院,70,10902,64.21,3室1厅,平层,南 北,其他,8379元/㎡,1982-2004年,板楼,10栋,imgs/zz/zz_p5_5.jpg
1.04113E+11,"['中原区', '热电厂']",锦艺国际华都美域,107,12454,85.92,3室2厅,平层,南,其他,16700元/㎡,2011-2014年,板楼/塔板结合,16栋,imgs/zz/zz_p9_5.jpg
1.04113E+11,"['郑东新区', '通泰路']",润城时光里,102,11365,89.75,2室2厅,平层,东北,简装,13174元/㎡,2013-2018年,塔楼/板楼/平房,20栋,imgs/zz/zz_p7_5.jpg
1.04113E+11,"['航空港区', '航空港商圈']",永威南樾瑞苑,70,8142,85.98,3室2厅,平层,南,毛坯,8173元/㎡,2017-2020年,板楼,11栋,imgs/zz/zz_p11_5.jpg
1.04113E+11,"['金水区', '文博广场']",正弘数码公寓,82,19299,42.49,2室0厅,平层,北,精装,19871元/㎡,2008-2014年,塔楼/板楼/塔板结合,5栋,imgs/zz/zz_p23_5.jpg
1.04113E+11,"['金水区', '省中医院']",省会教师生活园区,95,8727,108.87,2室2厅,平层,南 北,简装,9329元/㎡,1995-2016年,板楼,30栋,imgs/zz/zz_p13_5.jpg
1.04113E+11,"['荥阳市', '思念果岭']",清华忆江南,68,5082,133.83,3室2厅,平层,南 北,精装,6690元/㎡,2005-2020年,塔楼/板楼/塔板结合/平房,134栋,imgs/zz/zz_p33_5.jpg
1.04113E+11,"['郑东新区', '象湖']",翰林雅苑A区,68,7771,87.51,3室2厅,平层,南,其他,8252元/㎡,2018年,板楼,10栋,imgs/zz/zz_p19_5.jpg
1.04113E+11,"['二七区', '长江一号']",外埠花园,117,9056,129.2,3室1厅,平层,南 北,其他,7644元/㎡,1992-2004年,板楼/塔板结合,5栋,imgs/zz/zz_p15_5.jpg
1.04113E+11,"['管城回族区', '蓝钻商圈']",中鼎翡翠,130,12207,106.5,3室2厅,平层,南 北,简装,10530元/㎡,2000-2012年,板楼/塔板结合/平房,10栋,imgs/zz/zz_p29_5.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",正商智慧城颖园,72,8031,89.66,3室2厅,平层,东南 西南,精装,7863元/㎡,2018-2019年,板楼/塔板结合,10栋,imgs/zz/zz_p27_5.jpg
1.04113E+11,"['管城回族区', '橄榄城']",九鼎公馆二号院,168,13192,127.35,3室2厅,平层,南,毛坯,14077元/㎡,2022年,板楼,7栋,imgs/zz/zz_p21_5.jpg
1.04113E+11,"['郑东新区', '郑州东站']",东瑞园,260,18119,143.5,3室2厅,平层,南,简装,19246元/㎡,2000-2012年,塔板结合,20栋,imgs/zz/zz_p35_5.jpg
1.04113E+11,"['金水区', '财富广场']",融创蘭园,250,22050,113.38,3室2厅,平层,西,其他,19467元/㎡,2023年,塔楼/塔板结合,9栋,imgs/zz/zz_p37_5.jpg
1.04113E+11,"['金水区', '青少年公园']",卫生路15号院,75,11780,63.67,2室2厅,平层,南 北,其他,8281元/㎡,1992-2013年,板楼/塔板结合,6栋,imgs/zz/zz_p17_5.jpg
1.04113E+11,"['金水区', '汽配大世界']",一处庭院,145,11271,128.65,4室2厅,平层,南,精装,11888元/㎡,2003-2010年,板楼,8栋,imgs/zz/zz_p25_5.jpg
1.04113E+11,"['惠济区', '北大学城']",正弘澜庭叙D区,130,14451,89.96,3室2厅,平层,南 北,精装,16322元/㎡,2019年,板楼,3栋,imgs/zz/zz_p39_5.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新公园道']",朗悦公园道1号玺园,145,16379,88.53,3室2厅,平层,南 北,简装,18119元/㎡,2011-2019年,塔楼/板楼/塔板结合,18栋,imgs/zz/zz_p31_5.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新梧桐']",新芒果春天苑,69.8,9042,77.2,2室2厅,平层,东 东南,其他,10851元/㎡,2016年,板楼,6栋,imgs/zz/zz_p1_6.jpg
1.04113E+11,"['惠济区', '惠济万达']",天伦庄园三期,165,12922,127.69,3室2厅,平层,南,简装,15485元/㎡,2013-2019年,板楼/塔板结合,47栋,imgs/zz/zz_p3_6.jpg
1.04113E+11,"['航空港区', '航空港商圈']",南航祥云和苑,80,7138,112.08,2室2厅,平层,南,其他,8138元/㎡,2000-2020年,塔楼/板楼/塔板结合,23栋,imgs/zz/zz_p43_0.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新万科']",万科城湖心岛,93,11884,78.26,2室1厅,平层,南,精装,13295元/㎡,2020-2021年,板楼,18栋,imgs/zz/zz_p41_0.jpg
1.04113E+11,"['郑州经济技术开发区', '远大理想城']",远大理想城,130,13274,97.94,2室2厅,平层,南,其他,12917元/㎡,2003-2015年,塔楼/板楼/塔板结合,67栋,imgs/zz/zz_p47_0.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",康桥九溪郡,105,7514,139.74,4室2厅,平层,南 北,其他,7378元/㎡,2009-2021年,塔楼/板楼,35栋,imgs/zz/zz_p45_0.jpg
1.04113E+11,"['惠济区', '思念果岭']",思念果岭国际社区三期岛屿生活,98,9075,108,3室2厅,平层,南,其他,9828元/㎡,1999-2018年,塔楼/板楼/塔板结合/平房,32栋,imgs/zz/zz_p49_0.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新公园道']",朗悦公园道1号玺园,360,22933,156.98,4室2厅,平层,西南,简装,18119元/㎡,2011-2019年,塔楼/板楼/塔板结合,18栋,imgs/zz/zz_p55_0.jpg
1.04113E+11,"['金水区', '燕庄']",瑞丰苑,129,14565,88.57,3室1厅,平层,南,精装,15704元/㎡,2013-2015年,板楼,1栋,imgs/zz/zz_p1_0.jpg
1.04113E+11,"['管城回族区', '橄榄城']",富田城九鼎公馆三号院,220,15323,143.58,4室2厅,平层,南 北,毛坯,13911元/㎡,2023年,板楼,9栋,imgs/zz/zz_p31_0.jpg
1.04113E+11,"['金水区', '海洋馆']",九锦台A区,168,13559,123.91,3室2厅,平层,南,其他,12058元/㎡,2013-2016年,塔楼/板楼/塔板结合,4栋,imgs/zz/zz_p7_6.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",21世纪国际城北区,40,4442,90.06,3室2厅,平层,南,精装,5844元/㎡,2000-2019年,板楼,82栋,imgs/zz/zz_p15_6.jpg
1.04113E+11,"['管城回族区', '蓝钻商圈']",新蓝钻C区,175,12264,142.7,4室2厅,平层,南 北,简装,13576元/㎡,2013-2015年,塔板结合,4栋,imgs/zz/zz_p11_6.jpg
1.04113E+11,"['郑州高新技术产业开发区', '高新梧桐']",正弘高新数码港,135,15032,89.81,3室2厅,平层,南 北,其他,14638元/㎡,2012-2019年,塔楼/板楼/塔板结合,19栋,imgs/zz/zz_p17_6.jpg
1.04113E+11,"['新郑市', '南龙湖商圈']",邦友创世小区,56,4420,126.71,3室2厅,平层,南 北,简装,4739元/㎡,2002-2013年,塔楼/板楼/塔板结合,8栋,imgs/zz/zz_p9_6.jpg
