1.05116E+11,"['龙华', '国贸']",华润中心一期润府,355,25000,142,4室2厅,平层,南,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p7_1.jpg
1.05116E+11,"['琼山', '滨江']",世茂璀璨滨江,225,15881,141.68,3室2厅,平层,南 北,其他,16871元/㎡,2022年,塔板结合,4栋,imgs/hk/hk_p5_1.jpg
1.05116E+11,"['龙华', '龙昆南']",昌隆新村,84,11764,71.41,2室2厅,平层,东,其他,11635元/㎡,1996-1998年,板楼,3栋,imgs/hk/hk_p9_1.jpg
1.05116E+11,"['美兰', '和平南']",清青雅舍,25.2,12018,20.97,1室0厅,平层,北,其他,13723元/㎡,2010年,塔板结合,5栋,imgs/hk/hk_p13_1.jpg
1.05116E+11,"['龙华', '国贸']",华润中心二期东悦府,400,37566,106.48,3室2厅,平层,南,其他,34225元/㎡,2021年,塔板结合,5栋,imgs/hk/hk_p21_1.jpg
1.05116E+11,"['琼山', '滨江']",佳元天上人间,215,17465,123.11,3室2厅,错层,南 北,其他,17310元/㎡,2005-2021年,板楼,84栋,imgs/hk/hk_p27_1.jpg
1.05116E+11,"['美兰', '和平南']",和平城市广场,30,7073,42.42,1室1厅,平层,东,简装,9343元/㎡,2005年,塔楼,1栋,imgs/hk/hk_p39_1.jpg
1.05116E+11,"['美兰', '新埠岛']",碧桂园中央半岛天御湾,320,21091,151.73,4室2厅,平层,南 北,其他,21605元/㎡,2021年,塔板结合,5栋,imgs/hk/hk_p29_1.jpg
1.05116E+11,"['美兰', '江东']",繁华里,148,16165,91.56,2室1厅,平层,西南,其他,14615元/㎡,2014-2018年,板楼/塔板结合,9栋,imgs/hk/hk_p35_1.jpg
1.05116E+11,"['美兰', '新埠岛']",碧桂园滨海国际君临湾,256,21043,121.66,3室2厅,平层,北,精装,21843元/㎡,2016-2018年,塔板结合,9栋,imgs/hk/hk_p25_1.jpg
1.05116E+11,"['美兰', '白龙']",铭德华景苑南区,238,19747,120.53,3室2厅,平层,东北,精装,17754元/㎡,2013-2020年,塔楼/塔板结合,2栋,imgs/hk/hk_p23_1.jpg
1.05116E+11,"['琼山', '滨江']",佳元·江畔人家,170,17886,95.05,2室2厅,平层,南,精装,20042元/㎡,2011-2016年,板楼/塔板结合,23栋,imgs/hk/hk_p37_1.jpg
1.05116E+11,"['琼山', '国兴']",润龙花园,150,19034,78.81,2室2厅,平层,北,精装,20454元/㎡,2020年,塔板结合,3栋,imgs/hk/hk_p31_1.jpg
1.05116E+11,"['秀英', '紫园片区']",泰达天海国际三期,425,30427,139.68,4室2厅,平层,南,其他,32806元/㎡,2011年,板楼/塔板结合,10栋,imgs/hk/hk_p33_1.jpg
1.05116E+11,"['秀英', '西海岸南片区']",南海幸福汇一期,100,12866,77.73,2室2厅,平层,南,其他,15836元/㎡,2019-2020年,板楼/塔板结合,19栋,imgs/hk/hk_p1_2.jpg
1.05116E+11,"['龙华', '金盘']",京江花园,170,15888,107,4室2厅,平层,南 北,其他,14714元/㎡,2000-2002年,板楼/塔板结合,10栋,imgs/hk/hk_p19_2.jpg
1.05116E+11,"['秀英', '西海岸南片区']",时代城,140,10715,130.66,4室2厅,平层,西南,其他,12822元/㎡,2012-2018年,塔楼/塔板结合,23栋,imgs/hk/hk_p3_2.jpg
1.05116E+11,"['龙华', '龙昆南']",亚洲豪苑北区,252,16471,153,3室2厅,平层,南 北,其他,16400元/㎡,2000-2017年,板楼/塔板结合,29栋,imgs/hk/hk_p15_2.jpg
1.05116E+11,"['龙华', '国贸']",天骋康都,63,14574,43.23,1室1厅,平层,南,简装,13094元/㎡,2000-2008年,塔楼,1栋,imgs/hk/hk_p17_2.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,245,24530,99.88,2室2厅,平层,南,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p7_2.jpg
1.05116E+11,"['琼山', '滨江']",粤泰·滨江花园,162,18199,89.02,2室2厅,平层,南,其他,18862元/㎡,2020年,塔板结合,5栋,imgs/hk/hk_p11_2.jpg
1.05116E+11,"['龙华', '椰海大道']",锦地翰城四期,228,17955,126.99,3室2厅,平层,南 北,其他,17476元/㎡,2015-2018年,塔楼/板楼/塔板结合,6栋,imgs/hk/hk_p5_2.jpg
1.05116E+11,"['美兰', '和平南']",清青雅舍,38.3,11614,32.98,1室1厅,平层,东,其他,13723元/㎡,2010年,塔板结合,5栋,imgs/hk/hk_p13_2.jpg
1.05116E+11,"['琼山', '滨江']",翡翠水城,240,19048,126,3室2厅,平层,东南,其他,17612元/㎡,2014-2018年,板楼/塔板结合,20栋,imgs/hk/hk_p9_2.jpg
1.05116E+11,"['琼山', '龙昆南']",汇宇金城,153,13666,111.96,3室2厅,平层,南,其他,13144元/㎡,1998-2008年,塔楼/板楼/塔板结合,8栋,imgs/hk/hk_p21_2.jpg
1.05116E+11,"['美兰', '江东']",海南天鹅湾北区,220,24176,91,2室2厅,平层,西南,其他,25505元/㎡,2010-2018年,板楼/塔板结合,14栋,imgs/hk/hk_p27_2.jpg
1.05116E+11,"['美兰', '国兴']",国瑞城雅仕苑,255,26267,97.08,2室2厅,平层,南,其他,28397元/㎡,2013-2015年,塔板结合,7栋,imgs/hk/hk_p39_2.jpg
1.05116E+11,"['美兰', '海甸岛']",滨江海岸·御江（一期）,240,21856,109.81,3室2厅,平层,南,其他,22755元/㎡,2012-2016年,板楼,12栋,imgs/hk/hk_p29_2.jpg
1.05116E+11,"['秀英', '远大']",西海瑞园,195,15379,126.8,3室2厅,平层,南,简装,19046元/㎡,2011-2017年,塔板结合/平房,26栋,imgs/hk/hk_p35_2.jpg
1.05116E+11,"['美兰', '江东']",绿地城江东首府,280,20031,139.79,3室2厅,平层,南 北,精装,18270元/㎡,2020-2021年,塔板结合,11栋,imgs/hk/hk_p25_2.jpg
1.05116E+11,"['秀英', '远大']",华侨城曦海岸一区,450,21686,207.51,5室2厅,平层,南 北,精装,20640元/㎡,2020-2021年,塔板结合,15栋,imgs/hk/hk_p31_2.jpg
1.05116E+11,"['美兰', '明珠']",世纪港,110,12717,86.5,2室1厅,平层,西南,其他,13491元/㎡,2006年,塔楼,1栋,imgs/hk/hk_p37_2.jpg
1.05116E+11,"['琼山', '滨江']",粤泰·滨江花园,260,18625,139.6,4室2厅,平层,南,其他,18862元/㎡,2020年,塔板结合,5栋,imgs/hk/hk_p33_2.jpg
1.05116E+11,"['龙华', '椰海大道']",碧桂园中央首府一期,120,18428,65.12,2室1厅,平层,南,其他,18892元/㎡,2017-2018年,板楼/塔板结合,10栋,imgs/hk/hk_p23_2.jpg
1.05116E+11,"['美兰', '新埠岛']",碧桂园中央半岛23度海,99,17958,55.13,1室1厅,平层,南,精装,21524元/㎡,2019年,塔板结合,3栋,imgs/hk/hk_p1_3.jpg
1.05116E+11,"['龙华', '椰海大道']",伟业·智青春,168,16008,104.95,4室2厅,平层,南 北,其他,19565元/㎡,2016-2018年,塔板结合,6栋,imgs/hk/hk_p19_3.jpg
1.05116E+11,"['秀英', '远大']",星华海岸城二期,163,19983,81.57,2室2厅,平层,南,精装,20969元/㎡,2019年,板楼/塔板结合,15栋,imgs/hk/hk_p3_3.jpg
1.05116E+11,"['美兰', '新埠岛']",碧桂园中央半岛天御湾,315,20750,151.81,4室2厅,平层,南 北,其他,21605元/㎡,2021年,塔板结合,5栋,imgs/hk/hk_p15_3.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,245,24626,99.49,2室2厅,平层,南,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p7_3.jpg
1.05116E+11,"['美兰', '海甸岛']",金海雅苑北区,148,16763,88.29,2室2厅,平层,南 北,其他,16224元/㎡,2005-2012年,板楼/塔板结合,9栋,imgs/hk/hk_p17_3.jpg
1.05116E+11,"['龙华', '解放西']",大骅商厦,46,12857,35.78,1室1厅,平层,西北,精装,13815元/㎡,2000-2008年,塔楼,1栋,imgs/hk/hk_p11_3.jpg
1.05116E+11,"['秀英', '远大']",伊泰天骄,190,18447,103,3室2厅,平层,南 北,毛坯,19010元/㎡,2016-2021年,塔楼/塔板结合,13栋,imgs/hk/hk_p5_3.jpg
1.05116E+11,"['美兰', '海甸岛']",港湾花园,132,13913,94.88,2室2厅,平层,南,简装,14662元/㎡,2003-2007年,塔楼/板楼/塔板结合,4栋,imgs/hk/hk_p13_3.jpg
1.05116E+11,"['美兰', '海甸岛']",海南省海口航道所,99,11347,87.25,3室2厅,平层,南 北,其他,,暂无数据,塔楼,1栋,imgs/hk/hk_p9_3.jpg
1.05116E+11,"['秀英', '远大']",三弦慧府,275,19945,137.88,4室2厅,平层,南 北,其他,20123元/㎡,2015-2021年,板楼/塔板结合,10栋,imgs/hk/hk_p21_3.jpg
1.05116E+11,"['秀英', '永万路']",秀山观海苑,70,17931,39.04,1室1厅,平层,南,其他,15528元/㎡,2006-2016年,塔楼,3栋,imgs/hk/hk_p27_3.jpg
1.05116E+11,"['秀英', '西海岸南片区']",绿地海森林,260,17201,151.16,4室2厅,平层,南 北,其他,15437元/㎡,2017-2020年,板楼/塔板结合,15栋,imgs/hk/hk_p39_3.jpg
1.05116E+11,"['琼山', '龙昆南']",汇宇金城,176,13750,128,3室2厅,平层,南,其他,13144元/㎡,1998-2008年,塔楼/板楼/塔板结合,8栋,imgs/hk/hk_p29_3.jpg
1.05116E+11,"['琼山', '滨江']",庆豪·万景峯,190,19075,99.61,3室2厅,平层,南,精装,17729元/㎡,2012-2021年,板楼/塔板结合,6栋,imgs/hk/hk_p25_3.jpg
1.05116E+11,"['秀英', '远大']",大华锦绣海岸一期,120,20751,57.83,1室1厅,平层,南,其他,20277元/㎡,2014-2016年,塔楼/板楼/塔板结合,25栋,imgs/hk/hk_p35_3.jpg
1.05116E+11,"['秀英', '远大']",华侨城曦海岸一区,300,20690,145,4室2厅,平层,北 南,其他,20640元/㎡,2020-2021年,塔板结合,15栋,imgs/hk/hk_p31_3.jpg
1.05116E+11,"['美兰', '明珠']",空中花园,50,13158,38,1室1厅,平层,东南,简装,13294元/㎡,1998-2003年,塔楼,2栋,imgs/hk/hk_p37_3.jpg
1.05116E+11,"['美兰', '国兴']",盛贤景都,120,17855,67.21,2室2厅,平层,北,简装,18208元/㎡,2011-2020年,塔楼/板楼/塔板结合,12栋,imgs/hk/hk_p33_3.jpg
1.05116E+11,"['美兰', '国兴']",蓝天路44-1号,115,8530,134.82,4室2厅,平层,南,简装,8530元/㎡,暂无数据,暂无数据,1栋,imgs/hk/hk_p23_3.jpg
1.05116E+11,"['美兰', '海甸岛']",恒大美丽沙天璟湾,300,21633,138.68,3室2厅,平层,南,其他,24343元/㎡,2018-2022年,塔板结合,10栋,imgs/hk/hk_p1_4.jpg
1.05116E+11,"['琼山', '滨江']",滨江世纪佳城（南院）,165,19486,84.68,2室2厅,平层,东南,精装,19485元/㎡,暂无数据,塔板结合,9栋,imgs/hk/hk_p19_4.jpg
1.05116E+11,"['琼山', '滨江']",德盛华庭,180,16452,109.41,3室2厅,平层,南,精装,17098元/㎡,2000-2014年,塔楼/塔板结合,8栋,imgs/hk/hk_p3_4.jpg
1.05116E+11,"['秀英', '紫园片区']",爱琴海,290,24195,119.86,3室2厅,平层,南,精装,28391元/㎡,2016-2018年,塔板结合,4栋,imgs/hk/hk_p15_4.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,244,24777,98.48,2室2厅,平层,南,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p7_4.jpg
1.05116E+11,"['美兰', '江东']",绿地城江东首府,280,20144,139,3室2厅,平层,东,其他,18270元/㎡,2020-2021年,塔板结合,11栋,imgs/hk/hk_p11_4.jpg
1.05116E+11,"['秀英', '远大']",万科浪琴湾,106,15486,68.45,1室1厅,平层,南 北,精装,26015元/㎡,2006-2019年,板楼/塔板结合,41栋,imgs/hk/hk_p17_4.jpg
1.05116E+11,"['秀英', '万达']",恩祥新城北大华府A区,265,20704,128,4室2厅,平层,南 北,其他,20500元/㎡,2019-2022年,板楼,23栋,imgs/hk/hk_p5_4.jpg
1.05116E+11,"['秀英', '西海岸南片区']",南海幸福汇一期,130,16738,77.67,2室2厅,平层,南,其他,15836元/㎡,2019-2020年,板楼/塔板结合,19栋,imgs/hk/hk_p9_4.jpg
1.05116E+11,"['美兰', '海甸岛']",伊甸家园,102,20271,50.32,1室1厅,平层,南,精装,18613元/㎡,2006-2010年,塔楼/板楼/塔板结合,9栋,imgs/hk/hk_p13_4.jpg
1.05116E+11,"['秀英', '丘海大道']",锦湖花苑,168,13469,124.74,3室2厅,平层,东 南,其他,13441元/㎡,2000-2008年,塔楼,1栋,imgs/hk/hk_p21_4.jpg
1.05116E+11,"['秀英', '远大']",星华海岸城,150,17181,87.31,2室2厅,平层,南,其他,18295元/㎡,2014-2018年,板楼/塔板结合,15栋,imgs/hk/hk_p27_4.jpg
1.05116E+11,"['秀英', '远大']",华盛国际公寓,110,17811,61.76,2室2厅,平层,北,其他,18818元/㎡,2016-2019年,塔板结合,3栋,imgs/hk/hk_p39_4.jpg
1.05116E+11,"['美兰', '海甸岛']",恒福居申海花苑,150,19737,76,2室1厅,平层,南 北,其他,19964元/㎡,2007-2012年,塔楼,8栋,imgs/hk/hk_p29_4.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,372,26014,143,4室1厅,平层,南,毛坯,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p31_4.jpg
1.05116E+11,"['美兰', '白龙']",美舍假日公寓,115,14490,79.37,2室1厅,平层,北,简装,14967元/㎡,2006-2009年,塔楼,1栋,imgs/hk/hk_p25_4.jpg
1.05116E+11,"['琼山', '滨江']",开源水务有限公司宿舍,125,10069,124.15,3室2厅,平层,南 北,其他,10354元/㎡,暂无数据,暂无数据,2栋,imgs/hk/hk_p35_4.jpg
1.05116E+11,"['美兰', '白龙']",省外事侨办第二宿舍大院,116,12247,94.72,3室2厅,平层,南 北,简装,11830元/㎡,暂无数据,板楼,4栋,imgs/hk/hk_p33_4.jpg
1.05116E+11,"['秀英', '远大']",星华海岸城4期,249,19925,124.97,3室2厅,平层,南 北,其他,19696元/㎡,2022年,塔板结合,5栋,imgs/hk/hk_p23_4.jpg
1.05116E+11,"['琼山', '滨江']",千禧郎8号,100,17625,56.74,2室1厅,平层,东南,精装,16921元/㎡,2013年,板楼/塔板结合,2栋,imgs/hk/hk_p37_4.jpg
1.05116E+11,"['美兰', '江东']",海南绿地城骏园,105,15061,69.72,2室2厅,平层,南,其他,15441元/㎡,2010-2020年,板楼/塔板结合,17栋,imgs/hk/hk_p1_5.jpg
1.05116E+11,"['秀英', '远大']",星华海岸城4期,200,18621,107.41,3室2厅,平层,南,其他,19696元/㎡,2022年,塔板结合,5栋,imgs/hk/hk_p19_5.jpg
1.05116E+11,"['琼山', '滨江']",德盛华庭,180,15257,117.98,3室2厅,平层,西,精装,17098元/㎡,2000-2014年,塔楼/塔板结合,8栋,imgs/hk/hk_p3_5.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,355,24955,142.26,4室2厅,平层,南,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p7_5.jpg
1.05116E+11,"['秀英', '万达']",万达·骏豪仕家,185,16845,109.83,3室2厅,平层,南 北,其他,18136元/㎡,2015-2018年,塔板结合,10栋,imgs/hk/hk_p15_5.jpg
1.05116E+11,"['琼山', '滨江']",永昌雅居,145,18633,77.82,2室2厅,平层,东,简装,18157元/㎡,2018-2019年,塔板结合,5栋,imgs/hk/hk_p17_5.jpg
1.05116E+11,"['秀英', '西海岸南片区']",金地海南自在城蝶兰苑,136,14186,95.87,2室2厅,平层,东南,其他,14863元/㎡,2018-2020年,塔楼,7栋,imgs/hk/hk_p11_5.jpg
1.05116E+11,"['美兰', '江东']",千江悦清悦畔,395,26871,147,4室2厅,平层,南,其他,26992元/㎡,2021-2022年,板楼,6栋,imgs/hk/hk_p5_5.jpg
1.05116E+11,"['龙华', '海口湾']",金外滩花园,199,23945,83.11,3室2厅,平层,东北,简装,21560元/㎡,2006年,塔楼/板楼,8栋,imgs/hk/hk_p9_5.jpg
1.05116E+11,"['美兰', '明珠']",欣安花园,125,10581,118.14,3室1厅,平层,南,其他,10722元/㎡,1997-2000年,板楼,2栋,imgs/hk/hk_p13_5.jpg
1.05116E+11,"['龙华', '解放西']",滨海丽景一期,148,20516,72.14,2室2厅,平层,东南,其他,20625元/㎡,2013-2014年,塔板结合,4栋,imgs/hk/hk_p21_5.jpg
1.05116E+11,"['美兰', '海甸岛']",蓝色海湾,82,13184,62.2,1室1厅,平层,北,简装,17153元/㎡,2008年,塔板结合,7栋,imgs/hk/hk_p27_5.jpg
1.05116E+11,"['美兰', '国兴']",金源小区,161,19433,82.85,2室2厅,平层,南,精装,20466元/㎡,2017年,塔板结合,2栋,imgs/hk/hk_p39_5.jpg
1.05116E+11,"['秀英', '远大']",晨晖玺樾,150,20619,72.75,2室2厅,平层,南,精装,21993元/㎡,2019-2021年,塔楼,8栋,imgs/hk/hk_p29_5.jpg
1.05116E+11,"['琼山', '滨江']",永昌雅居,141,17278,81.61,2室2厅,平层,北,其他,18157元/㎡,2018-2019年,塔板结合,5栋,imgs/hk/hk_p31_5.jpg
1.05116E+11,"['龙华', '龙昆南']",清清家园,130,15726,82.67,2室2厅,平层,南 北,其他,16139元/㎡,2009年,塔楼/塔板结合,2栋,imgs/hk/hk_p35_5.jpg
1.05116E+11,"['龙华', '世贸']",华秀小区,156,13240,117.83,3室2厅,平层,南 北,其他,13192元/㎡,1994-2009年,塔楼,2栋,imgs/hk/hk_p25_5.jpg
1.05116E+11,"['美兰', '国兴']",省林业局宿舍,110,12264,89.7,3室2厅,平层,东南,其他,12158元/㎡,1997-1998年,塔板结合,8栋,imgs/hk/hk_p37_5.jpg
1.05116E+11,"['秀英', '海口湾']",金域湾畔,128,16715,76.58,1室2厅,平层,南,其他,18099元/㎡,2000-2010年,塔板结合,4栋,imgs/hk/hk_p23_5.jpg
1.05116E+11,"['美兰', '海甸岛']",珍珠裕苑二期,200,16323,122.53,3室1厅,平层,南,精装,17265元/㎡,2008-2009年,板楼/塔板结合,6栋,imgs/hk/hk_p33_5.jpg
1.05116E+11,"['龙华', '椰海大道']",碧桂园中央首府二期,233,20991,111,3室1厅,平层,南,其他,19065元/㎡,2017-2020年,板楼/塔板结合,17栋,imgs/hk/hk_p1_6.jpg
1.05116E+11,"['秀英', '海口湾']",金域湾畔,155,16103,96.26,3室2厅,平层,北,其他,18099元/㎡,2000-2010年,塔板结合,4栋,imgs/hk/hk_p19_6.jpg
1.05116E+11,"['美兰', '明珠']",康业花园,168,13335,125.99,3室2厅,平层,西南,其他,12316元/㎡,1999-2000年,塔板结合,1栋,imgs/hk/hk_p3_6.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,244,24876,98.09,2室2厅,平层,南,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p7_6.jpg
1.05116E+11,"['琼山', '府城']",海口市琼山区职工幼儿园,90,11495,78.3,3室2厅,平层,南,其他,9281元/㎡,1994-1996年,板楼,2栋,imgs/hk/hk_p15_6.jpg
1.05116E+11,"['美兰', '海甸岛']",海景花园,183,16827,108.76,3室2厅,平层,东 南,精装,14384元/㎡,1996-2008年,塔楼/板楼,11栋,imgs/hk/hk_p11_6.jpg
1.05116E+11,"['秀英', '丘海大道']",金城·新天地,200,20384,98.12,3室2厅,平层,南 北,其他,20535元/㎡,2020-2021年,塔板结合,5栋,imgs/hk/hk_p17_6.jpg
1.05116E+11,"['龙华', '椰海大道']",枫林雅郡小区,145,16519,87.78,2室2厅,平层,南,其他,17760元/㎡,2015-2017年,塔板结合,8栋,imgs/hk/hk_p5_6.jpg
1.05116E+11,"['琼山', '滨江']",龙凤花园,135,15552,86.81,2室2厅,平层,南,其他,15266元/㎡,2023年,塔板结合,4栋,imgs/hk/hk_p9_6.jpg
1.05116E+11,"['美兰', '海甸岛']",兆南丽湾,420,21146,198.62,4室2厅,平层,南 北,精装,20628元/㎡,2005-2015年,塔板结合,7栋,imgs/hk/hk_p13_6.jpg
1.05116E+11,"['美兰', '海甸岛']",兆南丽湾,325,20594,157.82,4室2厅,平层,北,精装,20628元/㎡,2005-2015年,塔板结合,7栋,imgs/hk/hk_p21_6.jpg
1.05116E+11,"['龙华', '解放西']",衍宏万国中央区,186,23954,77.65,2室1厅,平层,东北,其他,23657元/㎡,2013-2017年,塔板结合,7栋,imgs/hk/hk_p27_6.jpg
1.05116E+11,"['美兰', '海甸岛']",西港椰韵,70,13995,50.02,1室1厅,平层,南,其他,16640元/㎡,2008年,塔楼,2栋,imgs/hk/hk_p39_6.jpg
1.05116E+11,"['秀英', '丘海大道']",瑞园二期,145,17759,81.65,2室2厅,平层,南,其他,17240元/㎡,2013-2017年,塔楼/塔板结合,4栋,imgs/hk/hk_p29_6.jpg
1.05116E+11,"['美兰', '新埠岛']",碧桂园中央半岛天御湾,300,20690,145,4室2厅,平层,南 北,其他,21605元/㎡,2021年,塔板结合,5栋,imgs/hk/hk_p31_6.jpg
1.05116E+11,"['美兰', '江东']",千江悦清悦畔,250,27968,89.39,3室2厅,平层,东南 南,毛坯,26992元/㎡,2021-2022年,板楼,6栋,imgs/hk/hk_p25_6.jpg
1.05116E+11,"['琼山', '滨江']",滨江度假城,151,16676,90.55,2室2厅,平层,南,其他,16368元/㎡,2006-2016年,塔板结合,4栋,imgs/hk/hk_p35_6.jpg
1.05116E+11,"['龙华', '椰海大道']",现代美居,159,20385,78,2室2厅,平层,南,其他,20625元/㎡,2017-2019年,板楼/塔板结合,9栋,imgs/hk/hk_p37_6.jpg
1.05116E+11,"['龙华', '国贸']",华润中心一期润府,190,29619,64.15,1室1厅,平层,北,其他,26730元/㎡,2018-2020年,板楼/塔板结合,3栋,imgs/hk/hk_p33_6.jpg
1.05116E+11,"['秀英', '西海岸南片区']",金地海南自在城丁香苑,169,14664,115.25,3室2厅,平层,南,其他,14748元/㎡,2018-2020年,塔楼/塔板结合,8栋,imgs/hk/hk_p23_6.jpg
1.05116E+11,"['龙华', '国贸']",华润中心二期东悦府,310,29315,105.75,2室2厅,平层,南,其他,34225元/㎡,2021年,塔板结合,5栋,imgs/hk/hk_p1_7.jpg
1.05116E+11,"['美兰', '新埠岛']",碧桂园滨海国际君御湾,258,20737,124.42,3室2厅,平层,南 北,其他,21460元/㎡,2016-2018年,塔板结合,11栋,imgs/hk/hk_p19_7.jpg
